10.510000,1.927525e-01
10.520000,3.769956e-01
10.530000,5.697265e-01
10.540000,6.089584e-01
10.550000,5.223729e-01
10.560000,5.010473e-01
10.570000,4.966387e-01
10.580000,4.207754e-01
10.590000,3.855231e-01
10.600000,4.251066e-01
10.610000,4.727118e-01
10.620000,4.873971e-01
10.630000,4.805224e-01
10.640000,4.725137e-01
10.650000,4.867017e-01
10.660000,4.926267e-01
10.670000,4.741957e-01
10.680000,3.881048e-01
10.690000,3.329007e-01
10.700000,3.674379e-01
10.710000,4.456792e-01
10.720000,5.331883e-01
10.730000,5.893950e-01
10.740000,5.508909e-01
10.750000,4.980397e-01
10.760000,4.750715e-01
10.770000,4.894995e-01
10.780000,5.487043e-01
10.790000,5.887867e-01
10.800000,6.028420e-01
10.810000,6.204669e-01
10.820000,6.821913e-01
10.830000,6.994728e-01
10.840000,6.075860e-01
10.850000,5.569657e-01
10.860000,7.130243e-01
10.870000,9.099877e-01
10.880000,9.932010e-01
10.890000,1.044931e+00
10.900000,1.085974e+00
10.910000,1.125424e+00
10.920000,1.114696e+00
10.930000,1.128875e+00
10.940000,1.050836e+00
10.950000,1.220838e+00
10.960000,1.098886e+00
10.970000,9.471303e-01
10.980000,8.551287e-01
10.990000,7.702497e-01
11.000000,6.969776e-01
11.010000,6.719679e-01
11.020000,7.501119e-01
11.030000,9.919983e-01
11.040000,1.021688e+00
11.050000,1.134632e+00
11.060000,1.257021e+00
11.070000,1.331323e+00
11.080000,1.327033e+00
11.090000,1.339877e+00
11.100000,1.339473e+00
11.110000,1.337454e+00
11.120000,1.282148e+00
11.130000,1.193962e+00
11.140000,1.113865e+00
11.150000,1.116917e+00
11.160000,1.220088e+00
11.170000,1.258533e+00
11.180000,1.213950e+00
11.190000,1.214555e+00
11.200000,1.226070e+00
11.210000,1.149621e+00
11.220000,1.072588e+00
11.230000,9.649164e-01
11.240000,8.833207e-01
11.250000,9.594575e-01
11.260000,1.091288e+00
11.270000,1.214303e+00
11.280000,1.275943e+00
11.290000,1.159124e+00
11.300000,1.075251e+00
11.310000,1.020431e+00
11.320000,1.084954e+00
11.330000,1.203775e+00
11.340000,1.233912e+00
11.350000,1.133379e+00
11.360000,9.894363e-01
11.370000,1.023540e+00
11.380000,1.098876e+00
11.390000,1.130744e+00
11.400000,1.083431e+00
11.410000,1.031827e+00
11.420000,9.981438e-01
11.430000,1.095649e+00
11.440000,1.120681e+00
11.450000,1.195291e+00
11.460000,1.226127e+00
11.470000,1.273580e+00
11.480000,1.332856e+00
11.490000,1.242426e+00
11.500000,1.107269e+00
11.510000,1.089811e+00
11.520000,1.083112e+00
11.530000,9.607131e-01
11.540000,1.120383e+00
11.550000,9.957602e-01
11.560000,8.261388e-01
11.570000,6.401557e-01
11.580000,6.409971e-01
11.590000,6.940035e-01
11.600000,1.011141e+00
11.610000,1.106579e+00
11.620000,1.314343e+00
11.630000,1.389636e+00
11.640000,1.405306e+00
11.650000,1.350591e+00
11.660000,1.158187e+00
11.670000,1.149388e+00
11.680000,1.085838e+00
11.690000,1.086196e+00
11.700000,1.200783e+00
11.710000,1.287817e+00
11.720000,1.324584e+00
11.730000,1.220222e+00
11.740000,1.116473e+00
11.750000,1.169859e+00
11.760000,1.194773e+00
11.770000,1.221897e+00
11.780000,1.187417e+00
11.790000,1.105005e+00
11.800000,1.064846e+00
11.810000,1.052334e+00
11.820000,1.034708e+00
11.830000,1.008316e+00
11.840000,9.705893e-01
11.850000,9.467107e-01
11.860000,9.369794e-01
11.870000,9.275439e-01
11.880000,9.190692e-01
11.890000,9.416848e-01
11.900000,1.004190e+00
11.910000,1.066675e+00
11.920000,1.114656e+00
11.930000,1.087235e+00
11.940000,1.151470e+00
11.950000,1.178020e+00
11.960000,1.155059e+00
11.970000,1.153051e+00
11.980000,1.032528e+00
11.990000,9.590967e-01
12.000000,1.032229e+00
12.010000,1.189319e+00
12.020000,1.157240e+00
12.030000,1.191329e+00
12.040000,1.221698e+00
12.050000,1.232541e+00
12.060000,1.157897e+00
12.070000,1.185573e+00
12.080000,1.233870e+00
12.090000,1.236349e+00
12.100000,1.254668e+00
12.110000,1.248249e+00
12.120000,1.221365e+00
12.130000,1.219637e+00
12.140000,1.175241e+00
12.150000,1.134377e+00
12.160000,1.109335e+00
12.170000,1.121654e+00
12.180000,1.077454e+00
12.190000,1.075342e+00
12.200000,1.208756e+00
12.210000,1.319835e+00
12.220000,1.301177e+00
12.230000,1.285011e+00
12.240000,1.201791e+00
12.250000,1.150941e+00
12.260000,1.092738e+00
12.270000,1.033825e+00
12.280000,1.053732e+00
12.290000,1.090734e+00
12.300000,1.143962e+00
12.310000,1.172146e+00
12.320000,1.147055e+00
12.330000,1.136275e+00
12.340000,1.152925e+00
12.350000,1.112069e+00
12.360000,1.049849e+00
12.370000,1.010880e+00
12.380000,9.815509e-01
12.390000,9.524714e-01
12.400000,9.333019e-01
12.410000,9.277785e-01
12.420000,9.292121e-01
12.430000,9.280189e-01
12.440000,9.389901e-01
12.450000,9.586725e-01
12.460000,9.532975e-01
12.470000,9.151362e-01
12.480000,8.695443e-01
12.490000,8.376119e-01
12.500000,8.484071e-01
12.510000,9.224696e-01
12.520000,9.834251e-01
12.530000,1.018516e+00
12.540000,1.045143e+00
12.550000,1.030147e+00
12.560000,1.019698e+00
12.570000,1.055470e+00
12.580000,1.127889e+00
12.590000,1.184716e+00
12.600000,1.227718e+00
12.610000,1.273744e+00
12.620000,1.308099e+00
12.630000,1.321445e+00
12.640000,1.247726e+00
12.650000,1.161399e+00
12.660000,1.108333e+00
12.670000,1.052516e+00
12.680000,1.004287e+00
12.690000,1.020996e+00
12.700000,1.096286e+00
12.710000,1.166474e+00
12.720000,1.179237e+00
12.730000,1.189161e+00
12.740000,1.127362e+00
12.750000,1.055876e+00
12.760000,9.271537e-01
12.770000,8.250555e-01
12.780000,7.207050e-01
12.790000,6.490568e-01
12.800000,7.529635e-01
12.810000,8.226271e-01
12.820000,8.117272e-01
12.830000,7.719885e-01
12.840000,7.542380e-01
12.850000,7.373120e-01
12.860000,5.507050e-01
12.870000,3.950404e-01
12.880000,2.850514e-01
12.890000,1.857448e-01
12.900000,1.263046e-01
12.910000,-2.791939e-02
12.920000,-1.505064e-01
12.930000,-9.774508e-02
12.940000,-4.650116e-02
12.950000,-3.825220e-02
12.960000,-7.055682e-02
12.970000,-1.071199e-01
12.980000,-1.158449e-01
12.990000,-1.362276e-01
13.000000,-1.713766e-01
13.010000,-2.393684e-01
13.020000,-3.341776e-01
13.030000,-3.332298e-01
13.040000,-2.252967e-01
13.050000,9.874546e-02
13.060000,3.951568e-01
13.070000,5.610698e-01
13.080000,8.153355e-01
13.090000,1.041071e+00
13.100000,1.118559e+00
13.110000,1.095199e+00
13.120000,9.708685e-01
13.130000,9.612560e-01
13.140000,9.650249e-01
13.150000,9.732634e-01
13.160000,9.917526e-01
13.170000,9.941043e-01
13.180000,9.491158e-01
13.190000,9.412042e-01
13.200000,9.601057e-01
13.210000,9.661263e-01
13.220000,9.595899e-01
13.230000,9.661570e-01
13.240000,1.002512e+00
13.250000,1.048956e+00
13.260000,1.129466e+00
13.270000,1.139661e+00
13.280000,1.161691e+00
13.290000,1.138039e+00
13.300000,1.173968e+00
13.310000,1.169877e+00
13.320000,1.150222e+00
13.330000,1.135989e+00
13.340000,1.160560e+00
13.350000,1.191077e+00
13.360000,1.223192e+00
13.370000,1.196552e+00
13.380000,1.134470e+00
13.390000,1.137291e+00
13.400000,1.154381e+00
13.410000,1.196517e+00
13.420000,1.227130e+00
13.430000,1.220775e+00
13.440000,1.180800e+00
13.450000,1.145052e+00
13.460000,1.122872e+00
13.470000,1.108697e+00
13.480000,1.099464e+00
13.490000,1.094556e+00
13.500000,1.100683e+00
13.510000,1.136017e+00
13.520000,1.189827e+00
13.530000,1.206346e+00
13.540000,1.110318e+00
13.550000,9.673743e-01
13.560000,8.851066e-01
13.570000,8.440397e-01
13.580000,7.412084e-01
13.590000,5.723215e-01
13.600000,4.422483e-01
13.610000,4.166859e-01
13.620000,4.055501e-01
13.630000,3.601772e-01
13.640000,3.147959e-01
13.650000,2.727794e-01
13.660000,2.221213e-01
13.670000,1.908729e-01
13.680000,1.482547e-01
13.690000,1.479292e-01
13.700000,1.040550e-01
13.710000,1.053397e-02
13.720000,-1.175891e-01
13.730000,-2.426392e-01
13.740000,-3.453717e-01
13.750000,-4.581920e-01
13.760000,-5.922447e-01
13.770000,-6.754196e-01
13.780000,-6.936923e-01
13.790000,-6.566857e-01
13.800000,-5.812509e-01
13.810000,-5.578612e-01
13.820000,-6.425151e-01
13.830000,-7.755038e-01
13.840000,-8.576934e-01
13.850000,-8.734471e-01
13.860000,-8.797861e-01
13.870000,-9.008134e-01
13.880000,-9.535627e-01
13.890000,-1.023514e+00
13.900000,-1.063427e+00
13.910000,-1.025695e+00
13.920000,-1.009986e+00
13.930000,-9.904009e-01
13.940000,-8.904254e-01
13.950000,-8.462878e-01
13.960000,-9.225003e-01
13.970000,-9.735538e-01
13.980000,-9.757246e-01
13.990000,-9.188822e-01
14.000000,-8.432489e-01
14.010000,-8.086487e-01
14.020000,-8.138417e-01
14.030000,-8.401858e-01
14.040000,-8.799230e-01
14.050000,-9.158968e-01
14.060000,-9.339181e-01
14.070000,-9.679574e-01
14.080000,-1.017135e+00
14.090000,-1.076785e+00
14.100000,-1.079157e+00
14.110000,-1.026496e+00
14.120000,-1.005438e+00
14.130000,-1.015026e+00
14.140000,-1.030703e+00
14.150000,-1.006926e+00
14.160000,-9.678210e-01
14.170000,-8.851975e-01
14.180000,-8.375780e-01
14.190000,-8.377604e-01
14.200000,-8.097346e-01
14.210000,-7.534324e-01
14.220000,-7.108920e-01
14.230000,-7.329202e-01
14.240000,-7.481143e-01
14.250000,-7.295343e-01
14.260000,-5.383088e-01
14.270000,1.973706e-01
14.280000,9.196211e-01
14.290000,1.215752e+00
14.300000,1.272560e+00
14.310000,1.235690e+00
14.320000,1.227916e+00
14.330000,1.206694e+00
14.340000,1.208580e+00
14.350000,1.195171e+00
14.360000,1.196760e+00
14.370000,1.177784e+00
14.380000,1.156806e+00
14.390000,1.169370e+00
14.400000,1.215525e+00
14.410000,1.242076e+00
14.420000,1.251712e+00
14.430000,1.259843e+00
14.440000,1.248698e+00
14.450000,1.221917e+00
14.460000,1.178528e+00
14.470000,1.117304e+00
14.480000,1.062010e+00
14.490000,1.039118e+00
14.500000,1.032822e+00
14.510000,1.025497e+00
14.520000,1.014287e+00
14.530000,1.008013e+00
14.540000,1.004906e+00
14.550000,9.982548e-01
14.560000,9.980850e-01
14.570000,1.028609e+00
14.580000,1.069746e+00
14.590000,1.109449e+00
14.600000,1.142954e+00
14.610000,1.157663e+00
14.620000,1.153567e+00
14.630000,1.142882e+00
14.640000,1.125037e+00
14.650000,1.099057e+00
14.660000,1.071925e+00
14.670000,1.059194e+00
14.680000,1.059248e+00
14.690000,1.072296e+00
14.700000,1.080656e+00
14.710000,1.121734e+00
14.720000,1.192323e+00
14.730000,1.186662e+00
14.740000,1.106953e+00
14.750000,1.035204e+00
14.760000,9.568363e-01
14.770000,9.575225e-01
14.780000,1.001362e+00
14.790000,8.708169e-01
14.800000,6.677659e-01
14.810000,5.467215e-01
14.820000,4.300678e-01
14.830000,3.327648e-01
14.840000,3.168895e-01
14.850000,3.254420e-01
14.860000,3.017880e-01
14.870000,2.527914e-01
14.880000,2.384234e-01
14.890000,2.651779e-01
14.900000,3.068753e-01
14.910000,4.328841e-01
14.920000,7.476241e-01
14.930000,1.024642e+00
14.940000,1.141107e+00
14.950000,1.163514e+00
14.960000,1.135796e+00
14.970000,1.175713e+00
14.980000,1.254500e+00
14.990000,1.245314e+00
15.000000,1.238273e+00
15.010000,1.243785e+00
15.020000,1.207379e+00
15.030000,1.138826e+00
15.040000,1.088619e+00
15.050000,1.070302e+00
15.060000,1.075475e+00
15.070000,1.090392e+00
15.080000,1.109665e+00
15.090000,1.136806e+00
15.100000,1.160602e+00
15.110000,1.092774e+00
15.120000,9.515927e-01
15.130000,8.754823e-01
15.140000,8.387539e-01
15.150000,8.507074e-01
15.160000,8.860354e-01
15.170000,8.954861e-01
15.180000,8.915446e-01
15.190000,8.424539e-01
15.200000,7.117702e-01
15.210000,6.334888e-01
15.220000,6.128328e-01
15.230000,5.748221e-01
15.240000,5.215045e-01
15.250000,4.340234e-01
15.260000,3.010280e-01
15.270000,1.760038e-01
15.280000,2.298375e-01
15.290000,2.786770e-01
15.300000,2.487153e-01
15.310000,2.606588e-01
15.320000,4.734167e-01
15.330000,7.458224e-01
15.340000,9.804134e-01
15.350000,1.188938e+00
15.360000,1.164641e+00
15.370000,1.024907e+00
15.380000,9.610828e-01
15.390000,9.388967e-01
15.400000,9.126847e-01
15.410000,9.084573e-01
15.420000,9.415894e-01
15.430000,1.006711e+00
15.440000,1.074141e+00
15.450000,1.109823e+00
15.460000,1.109617e+00
15.470000,1.098045e+00
15.480000,1.082402e+00
15.490000,1.082343e+00
15.500000,1.090720e+00
15.510000,1.094456e+00
15.520000,1.084384e+00
15.530000,1.063065e+00
15.540000,1.032641e+00
15.550000,9.991995e-01
15.560000,1.037275e+00
15.570000,1.081584e+00
15.580000,1.011179e+00
15.590000,1.025766e+00
15.600000,1.069602e+00
15.610000,1.061945e+00
15.620000,1.030232e+00
15.630000,1.003816e+00
15.640000,1.008219e+00
15.650000,8.731156e-01
15.660000,8.271056e-01
15.670000,7.359020e-01
15.680000,7.822859e-01
15.690000,8.990000e-01
15.700000,1.039031e+00
15.710000,1.055819e+00
15.720000,1.034071e+00
15.730000,9.944521e-01
15.740000,9.276285e-01
15.750000,8.744284e-01
15.760000,8.731999e-01
15.770000,8.763960e-01
15.780000,8.539099e-01
15.790000,8.067473e-01
15.800000,7.897326e-01
15.810000,8.386627e-01
15.820000,9.525791e-01
15.830000,1.031826e+00
15.840000,1.059696e+00
15.850000,1.068889e+00
15.860000,1.087270e+00
15.870000,1.150660e+00
15.880000,1.257853e+00
15.890000,1.246665e+00
15.900000,1.204969e+00
15.910000,1.236090e+00
15.920000,1.250911e+00
15.930000,1.228543e+00
15.940000,1.233866e+00
15.950000,1.091361e+00
15.960000,1.084091e+00
15.970000,1.032250e+00
15.980000,1.003286e+00
15.990000,1.039285e+00
16.000000,1.090819e+00
16.010000,1.232879e+00
16.020000,1.276565e+00
16.030000,1.123875e+00
16.040000,1.048077e+00
16.050000,1.130524e+00
16.060000,1.278527e+00
16.070000,1.333220e+00
16.080000,1.273821e+00
16.090000,1.277274e+00
16.100000,1.286120e+00
16.110000,1.264551e+00
16.120000,1.267627e+00
16.130000,1.265146e+00
16.140000,1.232220e+00
16.150000,1.188969e+00
16.160000,1.151404e+00
16.170000,1.121572e+00
16.180000,1.103106e+00
16.190000,1.097906e+00
16.200000,1.092921e+00
16.210000,1.091855e+00
16.220000,1.090299e+00
16.230000,1.094849e+00
16.240000,1.085950e+00
16.250000,1.059146e+00
16.260000,9.619470e-01
16.270000,8.815537e-01
16.280000,8.566024e-01
16.290000,8.325518e-01
16.300000,8.766900e-01
16.310000,1.069583e+00
16.320000,1.150126e+00
16.330000,1.157080e+00
16.340000,1.157889e+00
16.350000,1.135189e+00
16.360000,1.142648e+00
16.370000,1.187573e+00
16.380000,1.231999e+00
16.390000,1.149482e+00
16.400000,1.052243e+00
16.410000,1.027744e+00
16.420000,8.581817e-01
16.430000,5.517815e-01
16.440000,5.053572e-01
16.450000,5.732567e-01
16.460000,3.557517e-01
16.470000,2.029678e-01
16.480000,2.209699e-01
16.490000,4.315817e-01
16.500000,7.966627e-01
16.510000,1.123023e+00
16.520000,1.212365e+00
16.530000,1.158990e+00
16.540000,1.046422e+00
16.550000,1.059911e+00
16.560000,1.055930e+00
16.570000,9.842399e-01
16.580000,9.283516e-01
16.590000,9.614812e-01
16.600000,1.043195e+00
16.610000,1.157463e+00
16.620000,1.182117e+00
16.630000,1.164769e+00
16.640000,1.105464e+00
16.650000,1.020713e+00
16.660000,1.008041e+00
16.670000,9.752511e-01
16.680000,1.008286e+00
16.690000,9.434305e-01
16.700000,8.374034e-01
16.710000,7.638985e-01
16.720000,9.403671e-01
16.730000,1.035094e+00
16.740000,1.252320e+00
16.750000,1.326177e+00
16.760000,1.279675e+00
16.770000,1.171871e+00
16.780000,1.155490e+00
16.790000,1.171039e+00
16.800000,1.161451e+00
16.810000,1.154002e+00
16.820000,1.156317e+00
16.830000,1.160964e+00
16.840000,1.162940e+00
16.850000,1.163970e+00
16.860000,1.162793e+00
16.870000,1.159566e+00
16.880000,1.152639e+00
16.890000,1.140771e+00
16.900000,1.129423e+00
16.910000,1.112497e+00
16.920000,1.102693e+00
16.930000,1.101031e+00
16.940000,1.115170e+00
16.950000,1.122956e+00
16.960000,1.106101e+00
16.970000,1.137626e+00
16.980000,1.219997e+00
16.990000,1.299051e+00
17.000000,1.350569e+00
17.010000,1.253127e+00
17.020000,1.239050e+00
17.030000,1.255274e+00
17.040000,1.267015e+00
17.050000,1.228745e+00
17.060000,1.233262e+00
17.070000,1.221321e+00
17.080000,1.133193e+00
17.090000,1.189316e+00
17.100000,1.202351e+00
17.110000,1.140853e+00
17.120000,1.101501e+00
17.130000,1.137738e+00
17.140000,1.172636e+00
17.150000,1.182541e+00
17.160000,1.192064e+00
17.170000,1.164028e+00
17.180000,1.120371e+00
17.190000,1.186638e+00
17.200000,1.232793e+00
17.210000,1.175684e+00
17.220000,1.219677e+00
17.230000,1.293661e+00
17.240000,1.326484e+00
17.250000,1.319413e+00
17.260000,1.246296e+00
17.270000,1.163238e+00
17.280000,1.136171e+00
17.290000,1.142231e+00
17.300000,1.204677e+00
17.310000,1.270383e+00
17.320000,1.221225e+00
17.330000,1.232388e+00
17.340000,1.314048e+00
17.350000,1.378287e+00
17.360000,1.353391e+00
17.370000,1.284231e+00
17.380000,1.258714e+00
17.390000,1.206852e+00
17.400000,1.164292e+00
17.410000,1.169682e+00
17.420000,1.222759e+00
17.430000,1.156458e+00
17.440000,1.049515e+00
17.450000,1.029097e+00
17.460000,1.092082e+00
17.470000,1.109126e+00
17.480000,1.106252e+00
17.490000,1.034033e+00
17.500000,1.027723e+00
17.510000,1.098657e+00
17.520000,1.128791e+00
17.530000,1.119239e+00
17.540000,1.113676e+00
17.550000,1.117723e+00
17.560000,1.122823e+00
17.570000,1.154876e+00
17.580000,1.219959e+00
17.590000,1.267678e+00
17.600000,1.156622e+00
17.610000,1.057837e+00
17.620000,1.067437e+00
17.630000,1.118405e+00
17.640000,1.162863e+00
17.650000,1.144941e+00
17.660000,1.106736e+00
17.670000,1.085631e+00
17.680000,1.002321e+00
17.690000,1.024317e+00
17.700000,1.055693e+00
17.710000,1.144389e+00
17.720000,1.163952e+00
17.730000,1.290250e+00
17.740000,1.244108e+00
17.750000,1.052181e+00
17.760000,8.693779e-01
17.770000,8.671490e-01
17.780000,9.634328e-01
17.790000,9.985738e-01
17.800000,1.154026e+00
17.810000,1.158480e+00
17.820000,1.071609e+00
17.830000,1.085984e+00
17.840000,1.185199e+00
17.850000,1.248754e+00
17.860000,1.285534e+00
17.870000,1.270555e+00
17.880000,1.318991e+00
17.890000,1.342034e+00
17.900000,1.322100e+00
17.910000,1.299459e+00
17.920000,1.271132e+00
17.930000,1.291644e+00
17.940000,1.335463e+00
17.950000,1.295208e+00
17.960000,1.248529e+00
17.970000,1.196764e+00
17.980000,1.144158e+00
17.990000,1.114087e+00
18.000000,1.102343e+00
18.010000,1.124532e+00
18.020000,1.169643e+00
18.030000,1.248865e+00
18.040000,1.338827e+00
18.050000,1.373507e+00
18.060000,1.297854e+00
18.070000,1.188446e+00
18.080000,1.166280e+00
18.090000,1.135000e+00
18.100000,1.038015e+00
18.110000,9.333587e-01
18.120000,8.167700e-01
18.130000,8.132107e-01
18.140000,8.827549e-01
18.150000,8.612708e-01
18.160000,8.264122e-01
18.170000,7.960585e-01
18.180000,7.544121e-01
18.190000,7.554032e-01
18.200000,7.514334e-01
18.210000,6.788689e-01
18.220000,5.632119e-01
18.230000,4.450799e-01
18.240000,2.983295e-01
18.250000,1.836752e-01
18.260000,5.923504e-02
18.270000,4.442451e-02
18.280000,3.925838e-02
18.290000,-5.408084e-02
18.300000,-1.082242e-01
18.310000,-5.567241e-02
18.320000,2.116278e-03
18.330000,5.093638e-02
18.340000,3.718518e-02
18.350000,5.633634e-02
18.360000,2.725396e-01
18.370000,7.743032e-01
18.380000,1.055782e+00
18.390000,1.212233e+00
18.400000,1.234194e+00
18.410000,1.089813e+00
18.420000,9.417579e-01
18.430000,1.014100e+00
18.440000,1.163536e+00
18.450000,1.257431e+00
18.460000,1.327476e+00
18.470000,1.275596e+00
18.480000,1.129437e+00
18.490000,9.877779e-01
18.500000,9.554912e-01
18.510000,9.906071e-01
18.520000,1.049155e+00
18.530000,1.065343e+00
18.540000,1.034284e+00
18.550000,9.796151e-01
18.560000,1.004645e+00
18.570000,1.097122e+00
18.580000,1.173733e+00
18.590000,1.159298e+00
18.600000,1.141904e+00
18.610000,1.148253e+00
18.620000,1.162694e+00
18.630000,1.150273e+00
18.640000,1.043171e+00
18.650000,1.132865e+00
18.660000,1.306155e+00
18.670000,1.059016e+00
18.680000,9.319197e-01
18.690000,8.818254e-01
18.700000,9.288663e-01
18.710000,1.003163e+00
18.720000,1.035523e+00
18.730000,1.055509e+00
18.740000,1.121658e+00
18.750000,1.290033e+00
18.760000,1.388694e+00
18.770000,1.369008e+00
18.780000,1.234185e+00
18.790000,1.117144e+00
18.800000,1.127442e+00
18.810000,1.088969e+00
18.820000,1.076889e+00
18.830000,1.192841e+00
18.840000,1.324538e+00
18.850000,1.355088e+00
18.860000,1.315573e+00
18.870000,1.239606e+00
18.880000,1.147551e+00
18.890000,1.128143e+00
18.900000,1.124968e+00
18.910000,1.181486e+00
18.920000,1.269558e+00
18.930000,1.288286e+00
18.940000,1.280368e+00
18.950000,1.253219e+00
18.960000,1.236058e+00
18.970000,1.208833e+00
18.980000,1.162797e+00
18.990000,1.121375e+00
19.000000,1.088783e+00
19.010000,1.078942e+00
19.020000,1.152005e+00
19.030000,1.187784e+00
19.040000,1.175772e+00
19.050000,1.132245e+00
19.060000,1.082462e+00
19.070000,1.046553e+00
19.080000,1.042798e+00
19.090000,1.062672e+00
19.100000,1.063328e+00
19.110000,9.963413e-01
19.120000,9.688624e-01
19.130000,9.963313e-01
19.140000,1.053329e+00
19.150000,1.094216e+00
19.160000,1.101033e+00
19.170000,9.910141e-01
19.180000,9.057879e-01
19.190000,1.018511e+00
19.200000,9.532560e-01
19.210000,8.954684e-01
19.220000,9.437780e-01
19.230000,9.917057e-01
19.240000,1.013774e+00
19.250000,1.137841e+00
19.260000,1.192581e+00
19.270000,1.136453e+00
19.280000,1.116729e+00
19.290000,1.136480e+00
19.300000,1.142560e+00
19.310000,1.161081e+00
19.320000,1.215295e+00
19.330000,1.275674e+00
19.340000,1.253200e+00
19.350000,1.175800e+00
19.360000,1.091528e+00
19.370000,1.054529e+00
19.380000,1.038897e+00
19.390000,1.034088e+00
19.400000,1.038218e+00
19.410000,1.046842e+00
19.420000,1.053336e+00
19.430000,1.059524e+00
19.440000,1.068286e+00
19.450000,1.071050e+00
19.460000,1.070623e+00
19.470000,1.063202e+00
19.480000,1.057772e+00
19.490000,1.054189e+00
19.500000,1.052468e+00
19.510000,1.059347e+00
19.520000,1.069371e+00
19.530000,1.069865e+00
19.540000,1.063418e+00
19.550000,1.057087e+00
19.560000,1.074995e+00
19.570000,1.129894e+00
19.580000,1.178081e+00
19.590000,1.204691e+00
19.600000,1.198037e+00
19.610000,1.229604e+00
19.620000,1.263438e+00
19.630000,1.258178e+00
19.640000,1.199119e+00
19.650000,1.139065e+00
19.660000,1.039521e+00
19.670000,9.584319e-01
19.680000,9.637639e-01
19.690000,9.964703e-01
19.700000,1.008179e+00
19.710000,1.037583e+00
19.720000,1.145115e+00
19.730000,1.197382e+00
19.740000,1.046825e+00
19.750000,8.719679e-01
19.760000,6.212278e-01
19.770000,6.619460e-01
19.780000,1.000340e+00
19.790000,1.066809e+00
19.800000,1.113800e+00
19.810000,1.092810e+00
19.820000,1.087124e+00
19.830000,1.074140e+00
19.840000,1.074272e+00
19.850000,1.070417e+00
19.860000,1.047518e+00
19.870000,1.090200e+00
19.880000,1.154045e+00
19.890000,1.165656e+00
19.900000,1.171609e+00
19.910000,1.143282e+00
19.920000,1.071440e+00
19.930000,1.024096e+00
19.940000,1.041341e+00
19.950000,1.098152e+00
19.960000,1.143643e+00
19.970000,1.130073e+00
19.980000,1.143629e+00
19.990000,1.214913e+00
20.000000,1.216631e+00
20.010000,1.176660e+00
20.020000,1.161365e+00
20.030000,1.238485e+00
20.040000,1.234735e+00
20.050000,1.200113e+00
20.060000,1.158382e+00
20.070000,1.121697e+00
20.080000,1.121545e+00
20.090000,1.139143e+00
20.100000,1.154273e+00
20.110000,1.121029e+00
20.120000,1.055525e+00
20.130000,1.074689e+00
20.140000,1.096144e+00
20.150000,1.042104e+00
20.160000,1.034760e+00
20.170000,1.016847e+00
20.180000,1.081459e+00
20.190000,1.160359e+00
20.200000,1.033132e+00
20.210000,1.045319e+00
20.220000,9.760088e-01
20.230000,8.425136e-01
20.240000,8.023488e-01
20.250000,8.547892e-01
20.260000,9.149160e-01
20.270000,9.469926e-01
20.280000,9.757258e-01
20.290000,1.004895e+00
20.300000,1.089569e+00
20.310000,1.156344e+00
20.320000,1.196053e+00
20.330000,1.158353e+00
20.340000,1.163590e+00
20.350000,1.193108e+00
20.360000,1.132125e+00
20.370000,1.086429e+00
20.380000,1.083563e+00
20.390000,1.113405e+00
20.400000,1.093286e+00
20.410000,1.058763e+00
20.420000,1.044629e+00
20.430000,1.034533e+00
20.440000,1.015540e+00
20.450000,9.985527e-01
20.460000,9.977441e-01
20.470000,1.002895e+00
20.480000,1.007828e+00
20.490000,1.041625e+00
20.500000,1.075871e+00
20.510000,1.018529e+00
20.520000,1.123380e+00
20.530000,1.157096e+00
20.540000,1.064664e+00
20.550000,9.922572e-01
20.560000,1.020835e+00
20.570000,9.397735e-01
20.580000,7.913190e-01
20.590000,6.357610e-01
20.600000,5.124401e-01
20.610000,4.607411e-01
20.620000,4.605492e-01
20.630000,4.574726e-01
20.640000,4.388270e-01
20.650000,5.000336e-01
20.660000,7.500519e-01
20.670000,9.586738e-01
20.680000,1.098528e+00
20.690000,1.197820e+00
20.700000,1.241261e+00
20.710000,1.346450e+00
20.720000,1.322356e+00
20.730000,1.248992e+00
20.740000,1.215885e+00
20.750000,1.176883e+00
20.760000,1.168294e+00
20.770000,1.166972e+00
20.780000,1.124680e+00
20.790000,1.096937e+00
20.800000,1.133472e+00
20.810000,1.211290e+00
20.820000,1.280927e+00
20.830000,1.242182e+00
20.840000,1.036464e+00
20.850000,8.611400e-01
20.860000,8.418481e-01
20.870000,8.972020e-01
20.880000,8.699431e-01
20.890000,8.671552e-01
20.900000,1.084404e+00
20.910000,1.280000e+00
20.920000,1.313868e+00
20.930000,1.219635e+00
20.940000,1.123833e+00
20.950000,1.004758e+00
20.960000,7.522264e-01
20.970000,6.096257e-01
20.980000,5.245245e-01
20.990000,4.459879e-01
21.000000,5.532963e-01
21.010000,7.687482e-01
21.020000,8.734195e-01
21.030000,9.560145e-01
21.040000,9.784164e-01
21.050000,9.131550e-01
21.060000,8.428670e-01
21.070000,8.575047e-01
21.080000,9.040323e-01
21.090000,9.396145e-01
21.100000,9.638460e-01
21.110000,1.002237e+00
21.120000,1.043620e+00
21.130000,1.060025e+00
21.140000,1.042058e+00
21.150000,1.030039e+00
21.160000,1.049398e+00
21.170000,1.091027e+00
21.180000,1.125525e+00
21.190000,1.152958e+00
21.200000,1.160173e+00
21.210000,1.153299e+00
