,peak width,peak height,z-normalized peak width,z-normalized peak height
766,16.0,1.3877787807814457e-17,-0.16511500578701446,-0.7257516587171567
767,16.0,1.3877787807814457e-17,-0.16511500578701446,-0.7257516587171567
768,14.0,0.0010000000000000564,-0.4957885023043949,-0.5954032116760604
769,15.0,8.326672684688674e-17,-0.3304517540457047,-0.7257516587171476
770,15.0,8.326672684688674e-17,-0.3304517540457047,-0.7257516587171476
771,15.0,8.326672684688674e-17,-0.3304517540457047,-0.7257516587171476
772,15.0,8.326672684688674e-17,-0.3304517540457047,-0.7257516587171476
773,15.0,8.326672684688674e-17,-0.3304517540457047,-0.7257516587171476
774,15.0,8.326672684688674e-17,-0.3304517540457047,-0.7257516587171476
775,15.0,8.326672684688674e-17,-0.3304517540457047,-0.7257516587171476
776,11.0,6.938893903907228e-17,-0.9917987470804657,-0.7257516587171495
777,11.0,6.938893903907228e-17,-0.9917987470804657,-0.7257516587171495
778,11.0,6.938893903907228e-17,-0.9917987470804657,-0.7257516587171495
779,11.0,6.938893903907228e-17,-0.9917987470804657,-0.7257516587171495
780,11.0,6.938893903907228e-17,-0.9917987470804657,-0.7257516587171495
781,17.0,6.938893903907228e-17,0.00022174247167578483,-0.7257516587171495
782,17.0,6.938893903907228e-17,0.00022174247167578483,-0.7257516587171495
783,27.0,0.006000000000000023,1.6535892250585782,0.05633902352938942
784,27.0,0.006000000000000023,1.6535892250585782,0.05633902352938942
785,27.0,0.006000000000000023,1.6535892250585782,0.05633902352938942
786,27.0,0.0049999999999999975,1.6535892250585782,-0.0740094235117047
787,27.0,0.0049999999999999975,1.6535892250585782,-0.0740094235117047
788,27.0,0.0049999999999999975,1.6535892250585782,-0.0740094235117047
789,27.0,0.0049999999999999975,1.6535892250585782,-0.0740094235117047
790,27.0,0.0049999999999999975,1.6535892250585782,-0.0740094235117047
791,27.0,0.0049999999999999975,1.6535892250585782,-0.0740094235117047
792,27.0,0.0049999999999999975,1.6535892250585782,-0.0740094235117047
793,27.0,0.0049999999999999975,1.6535892250585782,-0.0740094235117047
794,27.0,0.0049999999999999975,1.6535892250585782,-0.0740094235117047
795,27.0,0.0049999999999999975,1.6535892250585782,-0.0740094235117047
796,27.0,0.0049999999999999975,1.6535892250585782,-0.0740094235117047
797,28.0,0.0010000000000000425,1.8189259733172685,-0.5954032116760621
798,28.0,0.0010000000000000425,1.8189259733172685,-0.5954032116760621
799,28.0,0.0010000000000000425,1.8189259733172685,-0.5954032116760621
800,28.0,0.0010000000000000425,1.8189259733172685,-0.5954032116760621
801,28.0,0.0010000000000000425,1.8189259733172685,-0.5954032116760621
802,28.0,0.0010000000000000425,1.8189259733172685,-0.5954032116760621
803,28.0,0.0010000000000000425,1.8189259733172685,-0.5954032116760621
804,28.0,0.0010000000000000425,1.8189259733172685,-0.5954032116760621
805,28.0,0.0010000000000000425,1.8189259733172685,-0.5954032116760621
806,28.0,0.0010000000000000425,1.8189259733172685,-0.5954032116760621
807,28.0,0.0010000000000000425,1.8189259733172685,-0.5954032116760621
808,28.0,0.0010000000000000425,1.8189259733172685,-0.5954032116760621
809,23.0,0.006000000000000024,0.9922422320238172,0.056339023529389645
810,23.0,0.006000000000000024,0.9922422320238172,0.056339023529389645
811,23.0,0.006000000000000024,0.9922422320238172,0.056339023529389645
812,22.0,0.0019999999999999636,0.826905483765127,-0.46505476463498163
813,22.0,0.0019999999999999636,0.826905483765127,-0.46505476463498163
814,22.0,0.0019999999999999636,0.826905483765127,-0.46505476463498163
815,22.0,0.0019999999999999636,0.826905483765127,-0.46505476463498163
816,22.0,0.0019999999999999636,0.826905483765127,-0.46505476463498163
817,22.0,0.0019999999999999636,0.826905483765127,-0.46505476463498163
818,22.0,0.0019999999999999636,0.826905483765127,-0.46505476463498163
819,22.0,0.0019999999999999636,0.826905483765127,-0.46505476463498163
820,22.0,0.0019999999999999636,0.826905483765127,-0.46505476463498163
821,22.0,0.0019999999999999636,0.826905483765127,-0.46505476463498163
822,22.0,0.0019999999999999636,0.826905483765127,-0.46505476463498163
823,22.0,0.0019999999999999636,0.826905483765127,-0.46505476463498163
824,12.0,0.0009999999999999636,-0.8264619988217754,-0.5954032116760725
825,12.0,0.0009999999999999636,-0.8264619988217754,-0.5954032116760725
826,12.0,0.0009999999999999636,-0.8264619988217754,-0.5954032116760725
827,12.0,0.0009999999999999636,-0.8264619988217754,-0.5954032116760725
828,12.0,0.0009999999999999636,-0.8264619988217754,-0.5954032116760725
829,12.0,0.0009999999999999636,-0.8264619988217754,-0.5954032116760725
830,12.0,0.0009999999999999636,-0.8264619988217754,-0.5954032116760725
831,6.0,0.0009999999999999636,-1.8184824883739168,-0.5954032116760725
832,6.0,0.0009999999999999636,-1.8184824883739168,-0.5954032116760725
833,10.0,0.0009999999999999636,-1.157135495339156,-0.5954032116760725
834,10.0,0.0009999999999999636,-1.157135495339156,-0.5954032116760725
835,10.0,0.0010000000000000018,-1.157135495339156,-0.5954032116760675
836,17.0,1.734723475976807e-18,0.00022174247167578483,-0.7257516587171583
837,17.0,1.734723475976807e-18,0.00022174247167578483,-0.7257516587171583
838,17.0,1.734723475976807e-18,0.00022174247167578483,-0.7257516587171583
839,17.0,1.734723475976807e-18,0.00022174247167578483,-0.7257516587171583
840,17.0,1.734723475976807e-18,0.00022174247167578483,-0.7257516587171583
841,17.0,1.734723475976807e-18,0.00022174247167578483,-0.7257516587171583
842,13.0,0.0010000000000000443,-0.6611252505630851,-0.5954032116760619
843,13.0,0.0010000000000000443,-0.6611252505630851,-0.5954032116760619
844,13.0,2.2551405187698492e-17,-0.6611252505630851,-0.7257516587171556
845,13.0,2.2551405187698492e-17,-0.6611252505630851,-0.7257516587171556
846,13.0,2.2551405187698492e-17,-0.6611252505630851,-0.7257516587171556
847,13.0,2.2551405187698492e-17,-0.6611252505630851,-0.7257516587171556
848,13.0,2.2551405187698492e-17,-0.6611252505630851,-0.7257516587171556
849,13.0,2.2551405187698492e-17,-0.6611252505630851,-0.7257516587171556
850,13.0,2.2551405187698492e-17,-0.6611252505630851,-0.7257516587171556
851,13.0,2.2551405187698492e-17,-0.6611252505630851,-0.7257516587171556
852,8.0,2.2551405187698492e-17,-1.4878089918565365,-0.7257516587171556
853,8.0,2.2551405187698492e-17,-1.4878089918565365,-0.7257516587171556
854,10.0,0.0010000000000000408,-1.157135495339156,-0.5954032116760624
855,10.0,0.0010000000000000408,-1.157135495339156,-0.5954032116760624
856,11.0,0.0009999999999999905,-0.9917987470804657,-0.5954032116760689
857,11.0,0.0009999999999999905,-0.9917987470804657,-0.5954032116760689
858,11.0,0.0009999999999999905,-0.9917987470804657,-0.5954032116760689
859,9.0,0.000999999999999968,-1.3224722435978462,-0.5954032116760719
860,9.0,0.000999999999999968,-1.3224722435978462,-0.5954032116760719
861,9.0,0.000999999999999968,-1.3224722435978462,-0.5954032116760719
862,9.0,0.000999999999999968,-1.3224722435978462,-0.5954032116760719
863,8.0,0.0009999999999999558,-1.4878089918565365,-0.5954032116760735
864,8.0,0.0009999999999999558,-1.4878089918565365,-0.5954032116760735
865,8.0,0.0009999999999999558,-1.4878089918565365,-0.5954032116760735
866,16.0,0.0009999999999999593,-0.16511500578701446,-0.595403211676073
867,23.0,0.002999999999999956,0.9922422320238172,-0.3347063175938918
868,23.0,0.002999999999999956,0.9922422320238172,-0.3347063175938918
869,23.0,0.002999999999999956,0.9922422320238172,-0.3347063175938918
870,28.0,0.0030000000000000495,1.8189259733172685,-0.3347063175938796
871,28.0,0.0030000000000000495,1.8189259733172685,-0.3347063175938796
872,28.0,0.0030000000000000495,1.8189259733172685,-0.3347063175938796
873,28.0,0.0030000000000000495,1.8189259733172685,-0.3347063175938796
874,28.0,0.0030000000000000495,1.8189259733172685,-0.3347063175938796
875,28.0,0.0030000000000000495,1.8189259733172685,-0.3347063175938796
876,28.0,0.0030000000000000495,1.8189259733172685,-0.3347063175938796
877,28.0,0.0030000000000000495,1.8189259733172685,-0.3347063175938796
878,28.0,0.0030000000000000495,1.8189259733172685,-0.3347063175938796
879,28.0,0.0030000000000000495,1.8189259733172685,-0.3347063175938796
880,28.0,0.0030000000000000495,1.8189259733172685,-0.3347063175938796
881,19.0,0.0010000000000000581,0.33089523898905626,-0.5954032116760601
882,19.0,0.0010000000000000581,0.33089523898905626,-0.5954032116760601
883,19.0,0.0010000000000000581,0.33089523898905626,-0.5954032116760601
884,19.0,0.0010000000000000581,0.33089523898905626,-0.5954032116760601
885,19.0,0.0010000000000000581,0.33089523898905626,-0.5954032116760601
886,19.0,0.0010000000000000581,0.33089523898905626,-0.5954032116760601
887,19.0,0.0010000000000000581,0.33089523898905626,-0.5954032116760601
888,19.0,0.0010000000000000581,0.33089523898905626,-0.5954032116760601
889,12.0,5.204170427930421e-17,-0.8264619988217754,-0.7257516587171517
890,12.0,5.204170427930421e-17,-0.8264619988217754,-0.7257516587171517
891,12.0,5.204170427930421e-17,-0.8264619988217754,-0.7257516587171517
892,12.0,5.204170427930421e-17,-0.8264619988217754,-0.7257516587171517
893,12.0,5.204170427930421e-17,-0.8264619988217754,-0.7257516587171517
894,12.0,5.204170427930421e-17,-0.8264619988217754,-0.7257516587171517
895,12.0,5.204170427930421e-17,-0.8264619988217754,-0.7257516587171517
896,12.0,5.204170427930421e-17,-0.8264619988217754,-0.7257516587171517
897,5.0,5.204170427930421e-17,-1.983819236632607,-0.7257516587171517
898,5.0,5.204170427930421e-17,-1.983819236632607,-0.7257516587171517
899,5.0,5.204170427930421e-17,-1.983819236632607,-0.7257516587171517
900,7.0,5.204170427930421e-17,-1.6531457401152265,-0.7257516587171517
901,15.0,0.0009999999999999627,-0.3304517540457047,-0.5954032116760726
902,15.0,0.0009999999999999627,-0.3304517540457047,-0.5954032116760726
903,15.0,0.0030000000000000304,-0.3304517540457047,-0.3347063175938821
904,15.0,0.0030000000000000304,-0.3304517540457047,-0.3347063175938821
905,15.0,0.0030000000000000304,-0.3304517540457047,-0.3347063175938821
906,14.0,0.001000000000000046,-0.4957885023043949,-0.5954032116760617
907,14.0,0.001000000000000046,-0.4957885023043949,-0.5954032116760617
908,14.0,0.001000000000000046,-0.4957885023043949,-0.5954032116760617
909,14.0,0.001000000000000046,-0.4957885023043949,-0.5954032116760617
910,14.0,0.001000000000000046,-0.4957885023043949,-0.5954032116760617
911,14.0,0.001000000000000046,-0.4957885023043949,-0.5954032116760617
912,14.0,0.001000000000000046,-0.4957885023043949,-0.5954032116760617
913,14.0,0.001000000000000046,-0.4957885023043949,-0.5954032116760617
914,14.0,0.001000000000000046,-0.4957885023043949,-0.5954032116760617
915,20.0,2.2551405187698492e-17,0.49623198724774653,-0.7257516587171556
916,20.0,2.2551405187698492e-17,0.49623198724774653,-0.7257516587171556
917,25.0,0.00400000000000005,1.3229157285411977,-0.20435787055278862
918,25.0,0.00400000000000005,1.3229157285411977,-0.20435787055278862
919,24.0,0.0020000000000000365,1.1575789802825074,-0.4650547646349721
920,24.0,0.0020000000000000365,1.1575789802825074,-0.4650547646349721
921,24.0,0.0020000000000000365,1.1575789802825074,-0.4650547646349721
922,24.0,0.0020000000000000365,1.1575789802825074,-0.4650547646349721
923,24.0,0.0020000000000000365,1.1575789802825074,-0.4650547646349721
924,24.0,0.0020000000000000365,1.1575789802825074,-0.4650547646349721
925,24.0,0.0020000000000000365,1.1575789802825074,-0.4650547646349721
926,24.0,0.0020000000000000365,1.1575789802825074,-0.4650547646349721
927,24.0,0.0020000000000000365,1.1575789802825074,-0.4650547646349721
928,24.0,0.0020000000000000365,1.1575789802825074,-0.4650547646349721
929,24.0,0.0020000000000000365,1.1575789802825074,-0.4650547646349721
930,24.0,0.0020000000000000365,1.1575789802825074,-0.4650547646349721
931,24.0,0.0020000000000000365,1.1575789802825074,-0.4650547646349721
932,24.0,0.0020000000000000365,1.1575789802825074,-0.4650547646349721
933,24.0,0.0020000000000000365,1.1575789802825074,-0.4650547646349721
934,20.0,3.469446951953614e-17,0.49623198724774653,-0.725751658717154
935,20.0,3.469446951953614e-17,0.49623198724774653,-0.725751658717154
936,20.0,3.469446951953614e-17,0.49623198724774653,-0.725751658717154
937,20.0,3.469446951953614e-17,0.49623198724774653,-0.725751658717154
938,20.0,3.469446951953614e-17,0.49623198724774653,-0.725751658717154
939,20.0,3.469446951953614e-17,0.49623198724774653,-0.725751658717154
940,20.0,3.469446951953614e-17,0.49623198724774653,-0.725751658717154
941,31.0,0.0010000000000000772,2.3149362180933393,-0.5954032116760576
942,35.0,0.002000000000000078,2.9762832111281,-0.4650547646349667
943,35.0,0.002000000000000078,2.9762832111281,-0.4650547646349667
944,35.0,0.002000000000000078,2.9762832111281,-0.4650547646349667
945,35.0,0.002000000000000078,2.9762832111281,-0.4650547646349667
946,35.0,0.002000000000000078,2.9762832111281,-0.4650547646349667
947,35.0,0.002000000000000078,2.9762832111281,-0.4650547646349667
948,35.0,0.002000000000000078,2.9762832111281,-0.4650547646349667
949,35.0,0.002000000000000078,2.9762832111281,-0.4650547646349667
950,35.0,0.002000000000000078,2.9762832111281,-0.4650547646349667
951,35.0,0.002000000000000078,2.9762832111281,-0.4650547646349667
952,35.0,0.002000000000000078,2.9762832111281,-0.4650547646349667
953,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
954,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
955,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
956,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
957,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
958,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
959,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
960,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
961,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
962,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
963,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
964,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
965,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
966,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
967,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
968,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
969,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
970,25.0,0.0009999999999999593,1.3229157285411977,-0.595403211676073
971,15.0,0.0009999999999999384,-0.3304517540457047,-0.5954032116760757
972,15.0,0.0009999999999999384,-0.3304517540457047,-0.5954032116760757
973,15.0,0.0009999999999999384,-0.3304517540457047,-0.5954032116760757
974,15.0,0.0009999999999999384,-0.3304517540457047,-0.5954032116760757
975,15.0,0.0009999999999999384,-0.3304517540457047,-0.5954032116760757
976,28.0,0.010000000000000016,1.8189259733172685,0.5777328116937519
977,36.0,0.01100000000000003,3.1416199593867904,0.7080812587348446
978,36.0,0.01100000000000003,3.1416199593867904,0.7080812587348446
979,36.0,0.01100000000000003,3.1416199593867904,0.7080812587348446
980,36.0,0.01100000000000003,3.1416199593867904,0.7080812587348446
981,36.0,0.01100000000000003,3.1416199593867904,0.7080812587348446
982,36.0,0.01100000000000003,3.1416199593867904,0.7080812587348446
983,36.0,0.01100000000000003,3.1416199593867904,0.7080812587348446
984,36.0,0.01100000000000003,3.1416199593867904,0.7080812587348446
985,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
986,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
987,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
988,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
989,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
990,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
991,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
992,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
993,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
994,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
995,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
996,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
997,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
998,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
999,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
1000,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
1001,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
1002,34.0,0.0030000000000000512,2.81094646286941,-0.33470631759387937
1003,22.0,0.0010000000000000703,0.826905483765127,-0.5954032116760586
1004,22.0,0.0010000000000000703,0.826905483765127,-0.5954032116760586
1005,22.0,0.0010000000000000703,0.826905483765127,-0.5954032116760586
1006,22.0,0.0010000000000000703,0.826905483765127,-0.5954032116760586
1007,22.0,0.0010000000000000703,0.826905483765127,-0.5954032116760586
1008,22.0,0.0010000000000000703,0.826905483765127,-0.5954032116760586
1009,22.0,0.0010000000000000703,0.826905483765127,-0.5954032116760586
1010,22.0,0.0010000000000000703,0.826905483765127,-0.5954032116760586
1011,22.0,0.0010000000000000703,0.826905483765127,-0.5954032116760586
1012,25.0,0.0010000000000000425,1.3229157285411977,-0.5954032116760621
1013,25.0,0.0010000000000000425,1.3229157285411977,-0.5954032116760621
1014,25.0,0.0010000000000000425,1.3229157285411977,-0.5954032116760621
1015,25.0,0.0010000000000000425,1.3229157285411977,-0.5954032116760621
1016,25.0,0.0010000000000000425,1.3229157285411977,-0.5954032116760621
1017,25.0,0.0010000000000000425,1.3229157285411977,-0.5954032116760621
1018,26.0,0.003999999999999934,1.488252476799888,-0.20435787055280377
1019,26.0,0.003999999999999934,1.488252476799888,-0.20435787055280377
1020,26.0,0.003999999999999934,1.488252476799888,-0.20435787055280377
1021,26.0,0.003999999999999934,1.488252476799888,-0.20435787055280377
1022,26.0,0.003999999999999934,1.488252476799888,-0.20435787055280377
1023,26.0,0.003999999999999934,1.488252476799888,-0.20435787055280377
1024,22.0,0.003999999999999962,0.826905483765127,-0.20435787055280016
1025,22.0,0.003999999999999962,0.826905483765127,-0.20435787055280016
1026,22.0,0.003999999999999962,0.826905483765127,-0.20435787055280016
1027,22.0,0.003999999999999962,0.826905483765127,-0.20435787055280016
1028,22.0,0.003999999999999962,0.826905483765127,-0.20435787055280016
1029,22.0,0.003999999999999962,0.826905483765127,-0.20435787055280016
1030,22.0,0.003999999999999962,0.826905483765127,-0.20435787055280016
1031,22.0,0.003999999999999962,0.826905483765127,-0.20435787055280016
1032,22.0,0.003999999999999962,0.826905483765127,-0.20435787055280016
1033,22.0,0.003999999999999962,0.826905483765127,-0.20435787055280016
1034,22.0,0.003999999999999962,0.826905483765127,-0.20435787055280016
1035,22.0,0.003999999999999962,0.826905483765127,-0.20435787055280016
1036,12.0,9.71445146547012e-17,-0.8264619988217754,-0.7257516587171459
1037,12.0,9.71445146547012e-17,-0.8264619988217754,-0.7257516587171459
1038,12.0,9.71445146547012e-17,-0.8264619988217754,-0.7257516587171459
1039,12.0,9.71445146547012e-17,-0.8264619988217754,-0.7257516587171459
1040,12.0,9.71445146547012e-17,-0.8264619988217754,-0.7257516587171459
1041,12.0,9.71445146547012e-17,-0.8264619988217754,-0.7257516587171459
1042,12.0,9.71445146547012e-17,-0.8264619988217754,-0.7257516587171459
1043,14.0,9.71445146547012e-17,-0.4957885023043949,-0.7257516587171459
1044,14.0,9.71445146547012e-17,-0.4957885023043949,-0.7257516587171459
1045,16.0,0.002000000000000071,-0.16511500578701446,-0.4650547646349676
1046,16.0,0.002000000000000071,-0.16511500578701446,-0.4650547646349676
1047,15.0,0.0020000000000000434,-0.3304517540457047,-0.4650547646349712
1048,15.0,0.0020000000000000434,-0.3304517540457047,-0.4650547646349712
1049,15.0,0.0020000000000000434,-0.3304517540457047,-0.4650547646349712
1050,15.0,0.0020000000000000434,-0.3304517540457047,-0.4650547646349712
1051,15.0,0.0020000000000000434,-0.3304517540457047,-0.4650547646349712
1052,15.0,0.0020000000000000434,-0.3304517540457047,-0.4650547646349712
1053,15.0,0.0020000000000000434,-0.3304517540457047,-0.4650547646349712
1054,15.0,0.0020000000000000434,-0.3304517540457047,-0.4650547646349712
1055,15.0,0.0020000000000000434,-0.3304517540457047,-0.4650547646349712
1056,9.0,2.7755575615628914e-17,-1.3224722435978462,-0.7257516587171549
1057,9.0,2.7755575615628914e-17,-1.3224722435978462,-0.7257516587171549
1058,9.0,2.7755575615628914e-17,-1.3224722435978462,-0.7257516587171549
1059,9.0,2.7755575615628914e-17,-1.3224722435978462,-0.7257516587171549
1060,11.0,0.001000000000000112,-0.9917987470804657,-0.5954032116760531
1061,13.0,8.326672684688674e-17,-0.6611252505630851,-0.7257516587171476
1062,13.0,8.326672684688674e-17,-0.6611252505630851,-0.7257516587171476
1063,13.0,8.326672684688674e-17,-0.6611252505630851,-0.7257516587171476
1064,13.0,1.3877787807814457e-17,-0.6611252505630851,-0.7257516587171567
1065,13.0,1.3877787807814457e-17,-0.6611252505630851,-0.7257516587171567
1066,13.0,1.3877787807814457e-17,-0.6611252505630851,-0.7257516587171567
1067,13.0,1.3877787807814457e-17,-0.6611252505630851,-0.7257516587171567
1068,13.0,1.3877787807814457e-17,-0.6611252505630851,-0.7257516587171567
1069,13.0,1.3877787807814457e-17,-0.6611252505630851,-0.7257516587171567
1070,18.0,0.0009999999999999176,0.16555849073036602,-0.5954032116760785
1071,18.0,0.0009999999999999176,0.16555849073036602,-0.5954032116760785
1072,18.0,0.0009999999999999176,0.16555849073036602,-0.5954032116760785
1073,19.0,0.001999999999999849,0.33089523898905626,-0.4650547646349965
1074,19.0,0.001999999999999849,0.33089523898905626,-0.4650547646349965
1075,19.0,0.001999999999999849,0.33089523898905626,-0.4650547646349965
1076,24.0,0.0010000000000000148,1.1575789802825074,-0.5954032116760658
1077,24.0,0.0010000000000000148,1.1575789802825074,-0.5954032116760658
1078,24.0,0.0010000000000000148,1.1575789802825074,-0.5954032116760658
1079,24.0,0.0010000000000000148,1.1575789802825074,-0.5954032116760658
1080,24.0,0.0010000000000000148,1.1575789802825074,-0.5954032116760658
1081,24.0,0.0010000000000000148,1.1575789802825074,-0.5954032116760658
1082,24.0,0.0010000000000000148,1.1575789802825074,-0.5954032116760658
1083,24.0,0.0010000000000000148,1.1575789802825074,-0.5954032116760658
1084,24.0,0.0010000000000000148,1.1575789802825074,-0.5954032116760658
1085,24.0,0.0010000000000000148,1.1575789802825074,-0.5954032116760658
1086,24.0,0.0010000000000000148,1.1575789802825074,-0.5954032116760658
1087,28.0,0.005000000000000093,1.8189259733172685,-0.07400942351169226
1088,28.0,0.005000000000000093,1.8189259733172685,-0.07400942351169226
1089,28.0,0.005000000000000093,1.8189259733172685,-0.07400942351169226
1090,28.0,0.005000000000000093,1.8189259733172685,-0.07400942351169226
1091,29.0,0.007000000000000084,1.9842627215759587,0.1866874705704883
1092,29.0,0.007000000000000084,1.9842627215759587,0.1866874705704883
1093,29.0,0.007000000000000084,1.9842627215759587,0.1866874705704883
1094,29.0,0.007000000000000084,1.9842627215759587,0.1866874705704883
1095,29.0,0.007000000000000084,1.9842627215759587,0.1866874705704883
1096,29.0,0.007000000000000084,1.9842627215759587,0.1866874705704883
1097,29.0,0.007000000000000084,1.9842627215759587,0.1866874705704883
1098,29.0,0.007000000000000084,1.9842627215759587,0.1866874705704883
1099,29.0,0.0020000000000000603,1.9842627215759587,-0.465054764634969
1100,29.0,0.0020000000000000603,1.9842627215759587,-0.465054764634969
1101,29.0,0.0020000000000000603,1.9842627215759587,-0.465054764634969
1102,29.0,0.0020000000000000603,1.9842627215759587,-0.465054764634969
1103,29.0,0.0020000000000000603,1.9842627215759587,-0.465054764634969
1104,29.0,0.0020000000000000603,1.9842627215759587,-0.465054764634969
1105,29.0,0.0020000000000000603,1.9842627215759587,-0.465054764634969
1106,29.0,0.0020000000000000603,1.9842627215759587,-0.465054764634969
1107,29.0,0.0020000000000000603,1.9842627215759587,-0.465054764634969
1108,29.0,0.0020000000000000603,1.9842627215759587,-0.465054764634969
1109,29.0,0.0020000000000000603,1.9842627215759587,-0.465054764634969
1110,29.0,0.0020000000000000603,1.9842627215759587,-0.465054764634969
1111,29.0,0.0020000000000000603,1.9842627215759587,-0.465054764634969
1112,29.0,0.0020000000000000603,1.9842627215759587,-0.465054764634969
1113,29.0,0.0020000000000000603,1.9842627215759587,-0.465054764634969
1114,19.0,0.004999999999999935,0.33089523898905626,-0.07400942351171283
1115,19.0,0.004999999999999935,0.33089523898905626,-0.07400942351171283
1116,19.0,0.004999999999999935,0.33089523898905626,-0.07400942351171283
1117,19.0,0.004999999999999935,0.33089523898905626,-0.07400942351171283
1118,19.0,0.004999999999999935,0.33089523898905626,-0.07400942351171283
1119,16.0,0.0019999999999999463,-0.16511500578701446,-0.46505476463498385
1120,16.0,0.0019999999999999463,-0.16511500578701446,-0.46505476463498385
1121,16.0,0.0019999999999999463,-0.16511500578701446,-0.46505476463498385
1122,16.0,0.0019999999999999463,-0.16511500578701446,-0.46505476463498385
1123,16.0,0.0019999999999999463,-0.16511500578701446,-0.46505476463498385
1124,16.0,0.0019999999999999463,-0.16511500578701446,-0.46505476463498385
1125,16.0,0.0019999999999999463,-0.16511500578701446,-0.46505476463498385
1126,16.0,0.0019999999999999463,-0.16511500578701446,-0.46505476463498385
1127,17.0,0.000999999999999994,0.00022174247167578483,-0.5954032116760685
1128,17.0,0.000999999999999994,0.00022174247167578483,-0.5954032116760685
1129,17.0,0.000999999999999994,0.00022174247167578483,-0.5954032116760685
1130,17.0,0.000999999999999994,0.00022174247167578483,-0.5954032116760685
1131,17.0,0.000999999999999994,0.00022174247167578483,-0.5954032116760685
1132,23.0,0.004999999999999942,0.9922422320238172,-0.07400942351171193
1133,23.0,0.004999999999999942,0.9922422320238172,-0.07400942351171193
1134,28.0,0.004999999999999935,1.8189259733172685,-0.07400942351171283
1135,28.0,0.004999999999999935,1.8189259733172685,-0.07400942351171283
1136,28.0,0.004999999999999935,1.8189259733172685,-0.07400942351171283
1137,28.0,0.004999999999999935,1.8189259733172685,-0.07400942351171283
1138,28.0,0.004999999999999935,1.8189259733172685,-0.07400942351171283
1139,28.0,0.004999999999999935,1.8189259733172685,-0.07400942351171283
1140,28.0,0.004999999999999935,1.8189259733172685,-0.07400942351171283
1141,28.0,0.004999999999999935,1.8189259733172685,-0.07400942351171283
1142,28.0,0.004999999999999935,1.8189259733172685,-0.07400942351171283
1143,25.0,0.003999999999999934,1.3229157285411977,-0.20435787055280377
1144,25.0,0.003999999999999934,1.3229157285411977,-0.20435787055280377
1145,25.0,0.003999999999999934,1.3229157285411977,-0.20435787055280377
1146,25.0,0.003999999999999934,1.3229157285411977,-0.20435787055280377
1147,25.0,0.003999999999999934,1.3229157285411977,-0.20435787055280377
1148,25.0,0.003999999999999934,1.3229157285411977,-0.20435787055280377
1149,25.0,0.003999999999999934,1.3229157285411977,-0.20435787055280377
1150,25.0,0.003999999999999934,1.3229157285411977,-0.20435787055280377
1151,25.0,0.003999999999999934,1.3229157285411977,-0.20435787055280377
1152,25.0,0.003999999999999934,1.3229157285411977,-0.20435787055280377
1153,25.0,0.003999999999999934,1.3229157285411977,-0.20435787055280377
1154,18.0,0.002999999999999954,0.16555849073036602,-0.334706317593892
1155,18.0,0.002999999999999954,0.16555849073036602,-0.334706317593892
1156,18.0,0.002999999999999954,0.16555849073036602,-0.334706317593892
1157,18.0,0.002999999999999954,0.16555849073036602,-0.334706317593892
1158,18.0,0.002999999999999954,0.16555849073036602,-0.334706317593892
1159,18.0,0.002999999999999954,0.16555849073036602,-0.334706317593892
1160,18.0,0.002999999999999954,0.16555849073036602,-0.334706317593892
