30.200000,1.000044e+00
30.210000,1.067846e+00
30.220000,1.130393e+00
30.230000,1.174063e+00
30.240000,1.176110e+00
30.250000,1.148512e+00
30.260000,1.135451e+00
30.270000,1.108028e+00
30.280000,1.084376e+00
30.290000,1.097753e+00
30.300000,1.142730e+00
30.310000,1.206293e+00
30.320000,1.274700e+00
30.330000,1.331239e+00
30.340000,1.329518e+00
30.350000,1.237417e+00
30.360000,1.078716e+00
30.370000,9.617077e-01
30.380000,8.801653e-01
30.390000,8.577222e-01
30.400000,8.903370e-01
30.410000,1.008212e+00
30.420000,1.094703e+00
30.430000,1.053553e+00
30.440000,1.182174e+00
30.450000,1.269245e+00
30.460000,1.208725e+00
30.470000,1.111022e+00
30.480000,1.113119e+00
30.490000,1.112701e+00
30.500000,1.089454e+00
30.510000,1.079107e+00
30.520000,1.069275e+00
30.530000,1.041844e+00
30.540000,1.170108e+00
30.550000,1.173857e+00
30.560000,1.099582e+00
30.570000,1.012822e+00
30.580000,8.887994e-01
30.590000,9.300213e-01
30.600000,9.232334e-01
30.610000,9.406980e-01
30.620000,1.088175e+00
30.630000,1.148050e+00
30.640000,1.148898e+00
30.650000,1.161360e+00
30.660000,1.217484e+00
30.670000,1.302202e+00
30.680000,1.357781e+00
30.690000,1.344579e+00
30.700000,1.227109e+00
30.710000,1.021122e+00
30.720000,9.786609e-01
30.730000,1.230704e+00
30.740000,1.208996e+00
30.750000,1.151882e+00
30.760000,1.021667e+00
30.770000,9.775628e-01
30.780000,1.027541e+00
30.790000,1.081079e+00
30.800000,1.084435e+00
30.810000,1.093329e+00
30.820000,1.087620e+00
30.830000,1.093638e+00
30.840000,1.128059e+00
30.850000,1.158778e+00
30.860000,1.167183e+00
30.870000,1.152341e+00
30.880000,1.124304e+00
30.890000,1.099608e+00
30.900000,1.077587e+00
30.910000,1.059972e+00
30.920000,1.043151e+00
30.930000,1.028072e+00
30.940000,1.016147e+00
30.950000,1.009430e+00
30.960000,1.010204e+00
30.970000,1.023543e+00
30.980000,1.024173e+00
30.990000,1.041661e+00
31.000000,1.054437e+00
31.010000,1.080426e+00
31.020000,1.110630e+00
31.030000,1.054738e+00
31.040000,9.794144e-01
31.050000,9.250430e-01
31.060000,8.844901e-01
31.070000,9.202074e-01
31.080000,9.339459e-01
31.090000,9.518222e-01
31.100000,9.162377e-01
31.110000,8.522636e-01
31.120000,8.229215e-01
31.130000,8.165570e-01
31.140000,7.964492e-01
31.150000,7.978202e-01
31.160000,8.223684e-01
31.170000,7.962065e-01
31.180000,7.347625e-01
31.190000,6.378155e-01
31.200000,5.477002e-01
31.210000,4.668154e-01
31.220000,4.316145e-01
31.230000,4.469999e-01
31.240000,4.478763e-01
31.250000,4.035004e-01
31.260000,3.277119e-01
31.270000,2.250970e-01
31.280000,1.859212e-01
31.290000,2.345210e-01
31.300000,2.150349e-01
31.310000,1.431725e-01
31.320000,1.261868e-01
31.330000,1.567274e-01
31.340000,2.188919e-01
31.350000,1.847414e-01
31.360000,6.126013e-02
31.370000,-3.712434e-02
31.380000,-2.807240e-02
31.390000,8.332597e-02
31.400000,3.095861e-01
31.410000,6.344725e-01
31.420000,8.440056e-01
31.430000,9.448044e-01
31.440000,9.192121e-01
31.450000,8.811666e-01
31.460000,8.934123e-01
31.470000,9.334865e-01
31.480000,9.624200e-01
31.490000,9.869107e-01
31.500000,9.752629e-01
31.510000,9.572651e-01
31.520000,9.370776e-01
31.530000,9.252006e-01
31.540000,9.167005e-01
31.550000,8.938237e-01
31.560000,8.554355e-01
31.570000,8.363221e-01
31.580000,8.234404e-01
31.590000,8.198647e-01
31.600000,8.368090e-01
31.610000,8.486683e-01
31.620000,8.556695e-01
31.630000,8.664988e-01
31.640000,8.809382e-01
31.650000,8.871360e-01
31.660000,8.690522e-01
31.670000,8.421562e-01
31.680000,8.266224e-01
31.690000,8.334728e-01
31.700000,8.306091e-01
31.710000,8.121929e-01
31.720000,8.089796e-01
31.730000,8.163292e-01
31.740000,8.327391e-01
31.750000,8.431240e-01
31.760000,8.467212e-01
31.770000,8.496402e-01
31.780000,8.438276e-01
31.790000,8.413042e-01
31.800000,8.426510e-01
31.810000,8.465186e-01
31.820000,8.705579e-01
31.830000,9.279484e-01
31.840000,9.525813e-01
31.850000,9.513191e-01
31.860000,9.253207e-01
31.870000,8.907429e-01
31.880000,8.743999e-01
31.890000,8.790292e-01
31.900000,9.017935e-01
31.910000,8.840061e-01
31.920000,9.500435e-01
31.930000,9.324877e-01
31.940000,9.810857e-01
31.950000,1.078770e+00
31.960000,9.762534e-01
31.970000,7.571344e-01
31.980000,6.302611e-01
31.990000,5.953697e-01
32.000000,5.003937e-01
32.010000,3.076376e-01
32.020000,2.146882e-01
32.030000,4.174014e-01
32.040000,6.994256e-01
32.050000,1.020922e+00
32.060000,1.102015e+00
32.070000,1.046055e+00
32.080000,1.028613e+00
32.090000,1.020631e+00
32.100000,1.014680e+00
32.110000,9.888350e-01
32.120000,9.709015e-01
32.130000,9.551264e-01
32.140000,9.402863e-01
32.150000,9.326154e-01
32.160000,9.287083e-01
32.170000,9.232577e-01
32.180000,9.278280e-01
32.190000,9.400749e-01
32.200000,9.499635e-01
32.210000,9.597870e-01
32.220000,9.724225e-01
32.230000,9.852214e-01
32.240000,9.880838e-01
32.250000,9.810071e-01
32.260000,9.774258e-01
32.270000,9.779835e-01
32.280000,9.812135e-01
32.290000,9.793404e-01
32.300000,9.719042e-01
32.310000,9.712073e-01
32.320000,9.690760e-01
32.330000,9.651634e-01
32.340000,9.629091e-01
32.350000,9.585595e-01
32.360000,9.515174e-01
32.370000,9.436536e-01
32.380000,9.372364e-01
32.390000,9.334680e-01
32.400000,9.239748e-01
32.410000,9.187137e-01
32.420000,9.288422e-01
32.430000,9.595698e-01
32.440000,1.019133e+00
32.450000,1.094873e+00
32.460000,1.177537e+00
32.470000,1.245546e+00
32.480000,1.262087e+00
32.490000,1.227431e+00
32.500000,1.233457e+00
32.510000,1.235552e+00
32.520000,1.228337e+00
32.530000,1.220352e+00
32.540000,1.209237e+00
32.550000,1.195178e+00
32.560000,1.184895e+00
32.570000,1.178895e+00
32.580000,1.175603e+00
32.590000,1.167313e+00
32.600000,1.162752e+00
32.610000,1.164423e+00
32.620000,1.159202e+00
32.630000,1.115218e+00
32.640000,1.065639e+00
32.650000,1.057320e+00
32.660000,1.043629e+00
32.670000,9.742730e-01
32.680000,8.159742e-01
32.690000,5.683558e-01
32.700000,4.257834e-01
32.710000,3.806277e-01
32.720000,3.291362e-01
32.730000,2.533577e-01
32.740000,2.119699e-01
32.750000,1.827810e-01
32.760000,2.041436e-01
32.770000,4.207062e-01
32.780000,6.309707e-01
32.790000,5.530730e-01
32.800000,2.775648e-01
32.810000,3.700497e-01
32.820000,5.596253e-01
32.830000,6.778003e-01
32.840000,7.411722e-01
32.850000,6.403402e-01
32.860000,5.660523e-01
32.870000,3.898331e-01
32.880000,3.545148e-01
32.890000,4.919059e-01
32.900000,6.991621e-01
32.910000,1.051709e+00
32.920000,1.253394e+00
32.930000,1.279765e+00
32.940000,1.236335e+00
32.950000,1.085610e+00
32.960000,1.082175e+00
32.970000,1.119954e+00
32.980000,1.099083e+00
32.990000,1.018854e+00
33.000000,1.045536e+00
33.010000,1.077173e+00
33.020000,1.080405e+00
33.030000,1.042908e+00
33.040000,1.268314e+00
33.050000,1.074633e+00
33.060000,8.930426e-01
33.070000,7.283815e-01
33.080000,9.875919e-01
33.090000,1.112932e+00
33.100000,1.093730e+00
33.110000,1.155411e+00
33.120000,1.222595e+00
33.130000,1.198616e+00
33.140000,1.133301e+00
33.150000,1.105384e+00
33.160000,1.170229e+00
33.170000,1.232517e+00
33.180000,1.264724e+00
33.190000,1.330796e+00
33.200000,1.363958e+00
33.210000,1.373117e+00
33.220000,1.322259e+00
33.230000,1.218327e+00
33.240000,1.190148e+00
33.250000,1.164154e+00
33.260000,1.110758e+00
33.270000,1.107232e+00
33.280000,1.111184e+00
33.290000,1.100856e+00
33.300000,1.172521e+00
33.310000,1.239343e+00
33.320000,1.282293e+00
33.330000,1.272958e+00
33.340000,1.242519e+00
33.350000,1.247632e+00
33.360000,1.243571e+00
33.370000,1.288187e+00
33.380000,1.298532e+00
33.390000,1.312795e+00
33.400000,1.305346e+00
33.410000,1.207906e+00
33.420000,1.136558e+00
33.430000,1.161125e+00
33.440000,1.159418e+00
33.450000,1.117051e+00
33.460000,1.134825e+00
33.470000,1.179248e+00
33.480000,1.096497e+00
33.490000,9.455258e-01
33.500000,8.530907e-01
33.510000,7.775291e-01
33.520000,7.381896e-01
33.530000,8.269324e-01
33.540000,1.038167e+00
33.550000,1.000366e+00
33.560000,9.621122e-01
33.570000,8.938959e-01
33.580000,8.559490e-01
33.590000,9.016373e-01
33.600000,8.117402e-01
33.610000,6.577930e-01
33.620000,5.447122e-01
33.630000,5.356078e-01
33.640000,5.269225e-01
33.650000,5.340964e-01
33.660000,5.996750e-01
33.670000,6.753715e-01
33.680000,9.322245e-01
33.690000,1.100660e+00
33.700000,1.194517e+00
33.710000,1.141966e+00
33.720000,1.018671e+00
33.730000,1.020836e+00
33.740000,1.043087e+00
33.750000,1.044521e+00
33.760000,1.037437e+00
33.770000,1.041055e+00
33.780000,1.095323e+00
33.790000,1.134201e+00
33.800000,1.131762e+00
33.810000,1.100619e+00
33.820000,1.053733e+00
33.830000,1.022491e+00
33.840000,1.014726e+00
33.850000,1.027511e+00
33.860000,1.041526e+00
33.870000,1.051323e+00
33.880000,1.083756e+00
33.890000,1.124201e+00
33.900000,1.125474e+00
33.910000,1.093910e+00
33.920000,1.112679e+00
33.930000,1.131988e+00
33.940000,1.271129e+00
33.950000,1.326585e+00
33.960000,1.270202e+00
33.970000,1.328119e+00
33.980000,1.347820e+00
33.990000,1.187682e+00
34.000000,1.192089e+00
34.010000,1.278378e+00
34.020000,1.290542e+00
34.030000,1.289316e+00
34.040000,1.228794e+00
34.050000,1.113886e+00
34.060000,1.118036e+00
34.070000,1.140456e+00
34.080000,1.096884e+00
34.090000,1.091952e+00
34.100000,1.136935e+00
34.110000,1.160873e+00
34.120000,1.169510e+00
34.130000,1.215794e+00
34.140000,1.196361e+00
34.150000,1.094647e+00
34.160000,1.154235e+00
34.170000,1.205518e+00
34.180000,1.231138e+00
34.190000,1.075553e+00
34.200000,8.914331e-01
34.210000,5.804517e-01
34.220000,2.766005e-01
34.230000,4.206391e-01
34.240000,8.466456e-01
34.250000,9.682178e-01
34.260000,9.492519e-01
34.270000,9.423288e-01
34.280000,8.707718e-01
34.290000,8.987698e-01
34.300000,9.470494e-01
34.310000,9.799953e-01
34.320000,1.052564e+00
34.330000,1.077217e+00
34.340000,1.154572e+00
34.350000,1.235012e+00
34.360000,1.201535e+00
34.370000,1.221511e+00
34.380000,1.291165e+00
34.390000,1.280691e+00
34.400000,1.187108e+00
34.410000,1.048123e+00
34.420000,9.944307e-01
34.430000,9.495555e-01
34.440000,8.697876e-01
34.450000,7.335913e-01
34.460000,5.886867e-01
34.470000,4.048575e-01
34.480000,3.488204e-01
34.490000,4.792109e-01
34.500000,5.714129e-01
34.510000,6.492700e-01
34.520000,6.844283e-01
34.530000,6.410267e-01
34.540000,6.410907e-01
34.550000,6.946306e-01
34.560000,7.230966e-01
34.570000,7.190045e-01
34.580000,7.086640e-01
34.590000,7.026352e-01
34.600000,6.832254e-01
34.610000,6.538528e-01
34.620000,6.142520e-01
34.630000,5.632854e-01
34.640000,5.075814e-01
34.650000,4.840969e-01
34.660000,5.643978e-01
34.670000,8.144902e-01
34.680000,1.052720e+00
34.690000,1.146253e+00
34.700000,1.182745e+00
34.710000,1.278006e+00
34.720000,1.232767e+00
34.730000,1.156785e+00
34.740000,1.130819e+00
34.750000,1.065351e+00
34.760000,9.662178e-01
34.770000,8.821061e-01
34.780000,8.984354e-01
34.790000,9.214893e-01
34.800000,9.407155e-01
34.810000,9.976314e-01
34.820000,1.079268e+00
34.830000,1.150050e+00
34.840000,1.030627e+00
34.850000,9.705783e-01
34.860000,7.831994e-01
34.870000,4.838017e-01
34.880000,3.616764e-01
34.890000,5.443053e-01
34.900000,7.299005e-01
34.910000,1.003187e+00
34.920000,1.195888e+00
34.930000,1.172292e+00
34.940000,1.238052e+00
34.950000,1.205905e+00
34.960000,1.185110e+00
34.970000,1.073374e+00
34.980000,9.585810e-01
34.990000,9.710286e-01
35.000000,1.088881e+00
35.010000,1.186616e+00
35.020000,1.062543e+00
35.030000,9.065008e-01
35.040000,9.058700e-01
35.050000,9.467182e-01
35.060000,1.010592e+00
35.070000,1.089535e+00
35.080000,1.150112e+00
35.090000,1.216667e+00
35.100000,1.298653e+00
35.110000,1.382136e+00
35.120000,1.305151e+00
35.130000,1.125883e+00
35.140000,1.029125e+00
35.150000,1.082941e+00
35.160000,8.260220e-01
35.170000,4.380699e-01
35.180000,3.931819e-01
35.190000,5.388746e-01
35.200000,7.006512e-01
35.210000,8.668868e-01
35.220000,9.850193e-01
35.230000,1.062416e+00
35.240000,1.203925e+00
35.250000,1.311665e+00
35.260000,1.372105e+00
35.270000,1.351133e+00
35.280000,1.279127e+00
35.290000,1.217733e+00
35.300000,1.207361e+00
35.310000,1.238665e+00
35.320000,1.197490e+00
35.330000,1.108605e+00
35.340000,1.067306e+00
35.350000,1.158662e+00
35.360000,1.303838e+00
35.370000,1.268216e+00
35.380000,1.187231e+00
35.390000,1.220516e+00
35.400000,1.236490e+00
35.410000,1.221289e+00
35.420000,1.292268e+00
35.430000,1.292741e+00
35.440000,1.229054e+00
35.450000,1.104394e+00
35.460000,1.095590e+00
35.470000,1.152955e+00
35.480000,1.147464e+00
35.490000,1.083388e+00
35.500000,1.053762e+00
35.510000,1.142921e+00
35.520000,1.226141e+00
35.530000,1.225818e+00
35.540000,1.169501e+00
35.550000,1.149608e+00
35.560000,1.184672e+00
35.570000,1.213898e+00
35.580000,1.179080e+00
35.590000,1.124913e+00
35.600000,1.090363e+00
35.610000,1.013483e+00
35.620000,9.391457e-01
35.630000,1.024231e+00
35.640000,1.102793e+00
35.650000,1.332464e+00
35.660000,1.260340e+00
35.670000,1.065251e+00
35.680000,9.545463e-01
35.690000,9.322785e-01
35.700000,1.029242e+00
35.710000,1.092856e+00
35.720000,1.075374e+00
35.730000,1.028212e+00
35.740000,9.794170e-01
35.750000,1.060946e+00
35.760000,1.203143e+00
35.770000,1.276790e+00
35.780000,1.295380e+00
35.790000,1.245954e+00
35.800000,1.143933e+00
35.810000,1.068075e+00
35.820000,1.060409e+00
35.830000,1.114941e+00
35.840000,1.165065e+00
35.850000,1.151923e+00
35.860000,1.174809e+00
35.870000,1.175917e+00
35.880000,1.175002e+00
35.890000,1.176785e+00
35.900000,1.172468e+00
35.910000,1.198385e+00
35.920000,1.168466e+00
35.930000,1.114833e+00
35.940000,1.074036e+00
35.950000,1.001892e+00
35.960000,9.721345e-01
35.970000,9.402989e-01
35.980000,8.078876e-01
35.990000,7.229227e-01
36.000000,7.111391e-01
36.010000,7.576649e-01
36.020000,8.459502e-01
36.030000,1.034477e+00
36.040000,1.097969e+00
36.050000,1.217435e+00
36.060000,1.332072e+00
36.070000,1.274292e+00
36.080000,1.190843e+00
36.090000,1.140790e+00
36.100000,1.085035e+00
36.110000,1.100370e+00
36.120000,1.194315e+00
36.130000,1.193179e+00
36.140000,1.198332e+00
36.150000,1.251150e+00
36.160000,1.212702e+00
36.170000,1.179765e+00
36.180000,1.199837e+00
36.190000,1.183692e+00
36.200000,1.160951e+00
36.210000,1.120036e+00
36.220000,9.808494e-01
36.230000,9.749364e-01
36.240000,9.662544e-01
36.250000,9.033427e-01
36.260000,8.484673e-01
36.270000,8.727367e-01
36.280000,8.848695e-01
36.290000,9.050258e-01
36.300000,1.018967e+00
36.310000,1.265915e+00
36.320000,1.330103e+00
36.330000,1.270222e+00
36.340000,1.235458e+00
36.350000,1.189624e+00
36.360000,1.192685e+00
36.370000,1.206380e+00
36.380000,1.222953e+00
36.390000,1.258887e+00
36.400000,1.278386e+00
36.410000,1.259732e+00
36.420000,1.232234e+00
36.430000,1.231446e+00
36.440000,1.190239e+00
36.450000,1.130671e+00
36.460000,1.089765e+00
36.470000,1.085459e+00
36.480000,1.097502e+00
36.490000,1.126346e+00
36.500000,1.150630e+00
36.510000,1.143519e+00
36.520000,1.115701e+00
36.530000,1.080567e+00
36.540000,1.070095e+00
36.550000,1.044231e+00
36.560000,9.990135e-01
36.570000,8.843287e-01
36.580000,9.102076e-01
36.590000,9.157565e-01
36.600000,7.285994e-01
36.610000,8.937543e-01
36.620000,1.108794e+00
36.630000,1.087709e+00
36.640000,1.148916e+00
36.650000,9.983495e-01
36.660000,9.995027e-01
36.670000,1.060845e+00
36.680000,1.052028e+00
36.690000,1.115538e+00
36.700000,1.161260e+00
36.710000,1.056865e+00
36.720000,1.091721e+00
36.730000,1.268713e+00
36.740000,1.287880e+00
36.750000,1.222336e+00
36.760000,1.136501e+00
36.770000,1.076932e+00
36.780000,1.102965e+00
36.790000,1.236022e+00
36.800000,1.303213e+00
36.810000,1.405757e+00
36.820000,1.273854e+00
36.830000,1.003617e+00
36.840000,8.688052e-01
36.850000,8.886071e-01
36.860000,9.104192e-01
36.870000,9.521711e-01
36.880000,1.042366e+00
36.890000,1.065312e+00
36.900000,1.087430e+00
36.910000,1.094665e+00
36.920000,1.152925e+00
36.930000,1.329031e+00
36.940000,1.233624e+00
36.950000,1.202031e+00
36.960000,1.213153e+00
36.970000,1.328124e+00
36.980000,1.403681e+00
36.990000,1.411059e+00
37.000000,1.375677e+00
37.010000,1.333650e+00
37.020000,1.313419e+00
37.030000,1.333715e+00
37.040000,1.398080e+00
37.050000,1.424304e+00
37.060000,1.297615e+00
37.070000,1.134945e+00
37.080000,1.223195e+00
37.090000,1.107104e+00
37.100000,9.474172e-01
37.110000,8.688525e-01
37.120000,7.913010e-01
37.130000,8.590689e-01
37.140000,8.702536e-01
37.150000,8.544749e-01
37.160000,9.333460e-01
37.170000,1.099746e+00
37.180000,1.231258e+00
37.190000,1.324317e+00
37.200000,1.348353e+00
37.210000,1.302290e+00
37.220000,1.279269e+00
37.230000,1.227851e+00
37.240000,1.162463e+00
37.250000,1.106968e+00
37.260000,1.049372e+00
37.270000,9.783126e-01
37.280000,9.320792e-01
37.290000,9.363775e-01
37.300000,9.403808e-01
37.310000,9.582031e-01
37.320000,1.014334e+00
37.330000,1.064165e+00
37.340000,1.067777e+00
37.350000,1.054057e+00
37.360000,1.076077e+00
37.370000,1.078318e+00
37.380000,1.086299e+00
37.390000,1.168327e+00
37.400000,1.081812e+00
37.410000,9.578228e-01
37.420000,8.352362e-01
37.430000,7.788053e-01
37.440000,7.985311e-01
37.450000,8.759980e-01
37.460000,9.947705e-01
37.470000,1.053859e+00
37.480000,1.174582e+00
37.490000,1.225143e+00
37.500000,1.076974e+00
37.510000,8.994217e-01
37.520000,8.288066e-01
37.530000,7.141144e-01
37.540000,5.814874e-01
37.550000,4.843929e-01
37.560000,5.905377e-01
37.570000,6.801214e-01
37.580000,8.760800e-01
37.590000,1.048772e+00
37.600000,1.025281e+00
37.610000,9.402906e-01
37.620000,9.379287e-01
37.630000,1.025496e+00
37.640000,1.078720e+00
37.650000,1.146754e+00
37.660000,1.191094e+00
37.670000,1.181687e+00
37.680000,1.149076e+00
37.690000,1.124398e+00
37.700000,1.081281e+00
37.710000,1.042466e+00
37.720000,1.011824e+00
37.730000,1.011117e+00
37.740000,9.903904e-01
37.750000,9.596267e-01
37.760000,9.986352e-01
37.770000,1.049643e+00
37.780000,1.054716e+00
37.790000,1.029367e+00
37.800000,1.015671e+00
37.810000,1.002677e+00
37.820000,9.738333e-01
37.830000,9.474366e-01
37.840000,9.434925e-01
37.850000,9.498417e-01
37.860000,9.354391e-01
37.870000,9.095365e-01
37.880000,9.108389e-01
37.890000,9.593136e-01
37.900000,1.006159e+00
37.910000,1.032792e+00
37.920000,1.077733e+00
37.930000,1.183467e+00
37.940000,1.244244e+00
37.950000,1.213052e+00
37.960000,1.130018e+00
37.970000,1.072406e+00
37.980000,1.149683e+00
37.990000,1.197318e+00
38.000000,1.132388e+00
38.010000,1.121104e+00
38.020000,1.117599e+00
38.030000,1.160904e+00
38.040000,1.217834e+00
38.050000,1.199743e+00
38.060000,1.162031e+00
38.070000,1.107709e+00
38.080000,1.074358e+00
38.090000,1.105602e+00
38.100000,1.165637e+00
38.110000,1.178612e+00
38.120000,1.171149e+00
38.130000,1.141454e+00
38.140000,9.997864e-01
38.150000,9.329832e-01
38.160000,1.112386e+00
38.170000,1.086282e+00
38.180000,9.190779e-01
38.190000,9.306836e-01
38.200000,9.803894e-01
38.210000,9.773806e-01
38.220000,1.018440e+00
38.230000,1.009650e+00
38.240000,9.959114e-01
38.250000,9.806303e-01
38.260000,8.848990e-01
38.270000,9.102437e-01
38.280000,9.887778e-01
38.290000,1.022376e+00
38.300000,1.037143e+00
38.310000,1.066670e+00
38.320000,1.107605e+00
38.330000,1.130478e+00
38.340000,1.095804e+00
38.350000,9.647439e-01
38.360000,7.086331e-01
38.370000,5.831752e-01
38.380000,7.564718e-01
38.390000,1.144934e+00
38.400000,1.221533e+00
38.410000,1.145231e+00
38.420000,1.034747e+00
38.430000,9.863781e-01
38.440000,1.024492e+00
38.450000,1.008151e+00
38.460000,9.920194e-01
38.470000,1.004870e+00
38.480000,9.320387e-01
38.490000,1.068650e+00
38.500000,1.271899e+00
38.510000,1.388041e+00
38.520000,1.296808e+00
38.530000,1.123866e+00
38.540000,1.124900e+00
38.550000,1.189175e+00
38.560000,1.150941e+00
38.570000,1.052883e+00
38.580000,1.013398e+00
38.590000,1.027292e+00
38.600000,1.075904e+00
38.610000,1.108749e+00
38.620000,1.084168e+00
38.630000,1.082622e+00
38.640000,1.068393e+00
38.650000,1.089545e+00
38.660000,1.081854e+00
38.670000,1.032066e+00
38.680000,9.961706e-01
38.690000,9.568461e-01
38.700000,9.069269e-01
38.710000,9.810783e-01
38.720000,1.029044e+00
38.730000,1.032369e+00
38.740000,1.131030e+00
38.750000,1.224883e+00
38.760000,1.238823e+00
38.770000,1.198371e+00
38.780000,9.118924e-01
38.790000,9.976941e-01
38.800000,1.121300e+00
38.810000,1.181208e+00
38.820000,1.156409e+00
38.830000,1.126400e+00
38.840000,1.270125e+00
38.850000,1.462316e+00
38.860000,1.413963e+00
38.870000,1.247227e+00
38.880000,1.133050e+00
38.890000,1.089464e+00
38.900000,1.077897e+00
38.910000,1.165966e+00
38.920000,1.170892e+00
38.930000,9.743947e-01
38.940000,1.057988e+00
38.950000,1.026469e+00
38.960000,9.652517e-01
38.970000,1.009372e+00
38.980000,1.142419e+00
38.990000,1.226137e+00
39.000000,1.189554e+00
39.010000,1.110999e+00
39.020000,1.097825e+00
39.030000,1.183414e+00
39.040000,1.167295e+00
39.050000,1.186493e+00
39.060000,1.267112e+00
39.070000,1.267752e+00
39.080000,1.198844e+00
39.090000,1.132052e+00
39.100000,1.100917e+00
39.110000,1.094042e+00
39.120000,1.093528e+00
39.130000,1.109709e+00
39.140000,1.141910e+00
39.150000,1.151589e+00
39.160000,1.147379e+00
39.170000,1.141816e+00
39.180000,1.047452e+00
39.190000,8.112815e-01
39.200000,9.260405e-01
39.210000,1.084506e+00
39.220000,1.106226e+00
39.230000,1.046977e+00
39.240000,9.971122e-01
39.250000,9.812153e-01
39.260000,1.036522e+00
39.270000,1.092165e+00
39.280000,1.029427e+00
39.290000,9.403638e-01
39.300000,1.000620e+00
39.310000,1.136032e+00
39.320000,1.136284e+00
39.330000,1.202590e+00
39.340000,1.293581e+00
39.350000,1.290097e+00
39.360000,1.167241e+00
39.370000,1.113141e+00
39.380000,1.096565e+00
39.390000,1.105288e+00
39.400000,1.124853e+00
39.410000,1.103585e+00
39.420000,1.081703e+00
39.430000,1.061213e+00
39.440000,1.082376e+00
39.450000,1.115299e+00
39.460000,1.025774e+00
39.470000,9.439151e-01
39.480000,9.827107e-01
39.490000,1.049077e+00
39.500000,1.072408e+00
39.510000,1.043460e+00
39.520000,9.162605e-01
39.530000,8.133033e-01
39.540000,7.112045e-01
39.550000,6.681519e-01
39.560000,6.415092e-01
39.570000,6.686780e-01
39.580000,7.440965e-01
39.590000,8.533152e-01
39.600000,9.470116e-01
39.610000,1.067061e+00
39.620000,1.193864e+00
39.630000,1.145767e+00
39.640000,1.116384e+00
39.650000,1.096308e+00
39.660000,1.071493e+00
39.670000,1.207282e+00
39.680000,1.133981e+00
39.690000,9.057302e-01
39.700000,8.521690e-01
39.710000,8.387790e-01
39.720000,8.493611e-01
39.730000,8.785745e-01
39.740000,8.920360e-01
39.750000,9.622890e-01
39.760000,9.931425e-01
39.770000,1.022468e+00
39.780000,1.049773e+00
39.790000,1.082970e+00
39.800000,1.102237e+00
39.810000,1.132790e+00
39.820000,1.126310e+00
39.830000,1.074843e+00
39.840000,1.070864e+00
39.850000,1.115637e+00
39.860000,1.124851e+00
39.870000,1.161507e+00
39.880000,1.236776e+00
39.890000,1.170427e+00
39.900000,1.045607e+00
39.910000,1.041151e+00
39.920000,1.142622e+00
39.930000,1.114714e+00
39.940000,1.203464e+00
39.950000,1.273377e+00
39.960000,1.204652e+00
39.970000,1.251871e+00
39.980000,1.320088e+00
39.990000,1.217455e+00
40.000000,1.104987e+00
40.010000,1.065422e+00
40.020000,1.060610e+00
40.030000,1.032389e+00
40.040000,1.015044e+00
40.050000,1.043475e+00
40.060000,1.092028e+00
40.070000,1.140666e+00
40.080000,1.178589e+00
40.090000,1.243131e+00
40.100000,1.176838e+00
40.110000,1.066132e+00
40.120000,9.851595e-01
40.130000,8.882809e-01
40.140000,7.691339e-01
40.150000,7.937296e-01
40.160000,8.332786e-01
40.170000,8.474170e-01
40.180000,9.111930e-01
40.190000,9.200126e-01
40.200000,9.008951e-01
40.210000,8.379174e-01
40.220000,8.007002e-01
40.230000,8.280304e-01
40.240000,7.016395e-01
40.250000,5.544235e-01
40.260000,5.302351e-01
40.270000,5.281299e-01
40.280000,5.248576e-01
40.290000,4.637796e-01
40.300000,3.215742e-01
40.310000,1.593227e-01
40.320000,8.259921e-02
40.330000,7.409630e-02
40.340000,3.339398e-01
40.350000,5.570210e-01
40.360000,6.395991e-01
40.370000,6.423008e-01
40.380000,6.252877e-01
40.390000,6.286089e-01
40.400000,6.377655e-01
40.410000,5.913770e-01
40.420000,5.094908e-01
40.430000,4.555492e-01
40.440000,4.796888e-01
40.450000,6.448041e-01
40.460000,8.729914e-01
40.470000,9.932119e-01
40.480000,1.072876e+00
40.490000,1.172907e+00
40.500000,1.168758e+00
40.510000,1.109983e+00
40.520000,1.058208e+00
40.530000,1.001075e+00
40.540000,9.475324e-01
40.550000,9.118067e-01
40.560000,9.022860e-01
40.570000,9.180071e-01
40.580000,9.525802e-01
40.590000,9.890896e-01
40.600000,1.027548e+00
40.610000,1.086259e+00
40.620000,1.123957e+00
40.630000,1.138676e+00
40.640000,1.187643e+00
40.650000,1.239231e+00
40.660000,1.249654e+00
40.670000,1.224602e+00
40.680000,1.196496e+00
40.690000,1.188169e+00
40.700000,1.171559e+00
40.710000,1.149269e+00
40.720000,1.151232e+00
40.730000,1.163440e+00
40.740000,1.173893e+00
40.750000,1.181183e+00
40.760000,1.180180e+00
40.770000,1.186026e+00
40.780000,1.198455e+00
40.790000,1.204505e+00
40.800000,1.193079e+00
40.810000,1.198620e+00
40.820000,1.197537e+00
40.830000,1.209888e+00
40.840000,1.217847e+00
40.850000,1.235694e+00
40.860000,1.286483e+00
40.870000,1.278718e+00
40.880000,1.338239e+00
40.890000,1.415815e+00
40.900000,1.230125e+00
40.910000,1.243986e+00
40.920000,1.207607e+00
40.930000,1.086451e+00
40.940000,9.321285e-01
40.950000,8.594964e-01
