10.610000,9.086820e-01
10.620000,9.757255e-01
10.630000,1.072255e+00
10.640000,1.118043e+00
10.650000,1.110072e+00
10.660000,1.169523e+00
10.670000,1.241496e+00
10.680000,1.194628e+00
10.690000,1.001480e+00
10.700000,1.051813e+00
10.710000,1.162812e+00
10.720000,1.142666e+00
10.730000,1.167500e+00
10.740000,1.271762e+00
10.750000,1.259658e+00
10.760000,1.178713e+00
10.770000,1.133197e+00
10.780000,1.136952e+00
10.790000,1.111312e+00
10.800000,1.077636e+00
10.810000,1.077214e+00
10.820000,1.116220e+00
10.830000,1.227158e+00
10.840000,1.321095e+00
10.850000,1.251794e+00
10.860000,1.069793e+00
10.870000,8.982232e-01
10.880000,7.759163e-01
10.890000,7.043419e-01
10.900000,7.744206e-01
10.910000,8.261480e-01
10.920000,8.325528e-01
10.930000,8.980658e-01
10.940000,9.327302e-01
10.950000,8.789194e-01
10.960000,8.140908e-01
10.970000,8.392521e-01
10.980000,8.616852e-01
10.990000,8.250167e-01
11.000000,8.013040e-01
11.010000,7.914103e-01
11.020000,7.745824e-01
11.030000,7.315297e-01
11.040000,6.659337e-01
11.050000,6.052106e-01
11.060000,5.370374e-01
11.070000,4.073044e-01
11.080000,3.136542e-01
11.090000,2.754952e-01
11.100000,2.498290e-01
11.110000,2.950140e-01
11.120000,2.824978e-01
11.130000,2.981962e-01
11.140000,4.480595e-01
11.150000,5.132156e-01
11.160000,5.461161e-01
11.170000,5.815150e-01
11.180000,5.489972e-01
11.190000,3.809221e-01
11.200000,1.392093e-01
11.210000,-1.519471e-02
11.220000,-1.310993e-01
11.230000,-2.683941e-01
