10.500000,8.762646e-01
10.510000,8.237976e-01
10.520000,7.280328e-01
10.530000,6.186062e-01
10.540000,4.737400e-01
10.550000,3.342902e-01
10.560000,2.718537e-01
10.570000,2.896811e-01
10.580000,3.157668e-01
10.590000,2.926007e-01
10.600000,2.222921e-01
10.610000,1.472213e-01
10.620000,1.349495e-02
10.630000,-2.314861e-01
10.640000,-4.313994e-01
10.650000,-4.742669e-01
10.660000,-3.871997e-01
10.670000,-2.642723e-01
10.680000,-2.181367e-01
10.690000,-1.836980e-01
10.700000,-9.047706e-02
10.710000,3.984557e-02
10.720000,1.699727e-01
10.730000,2.728864e-01
10.740000,3.929419e-01
10.750000,5.202336e-01
10.760000,6.087649e-01
10.770000,6.141514e-01
10.780000,5.879152e-01
10.790000,5.991349e-01
10.800000,6.035816e-01
10.810000,6.215069e-01
10.820000,6.727818e-01
10.830000,7.044086e-01
10.840000,6.936142e-01
10.850000,6.635081e-01
10.860000,6.258885e-01
10.870000,6.333975e-01
10.880000,6.593515e-01
10.890000,6.617873e-01
10.900000,6.255545e-01
10.910000,5.826755e-01
10.920000,5.311749e-01
10.930000,4.739126e-01
10.940000,3.635980e-01
10.950000,2.925558e-01
10.960000,3.050495e-01
10.970000,3.021286e-01
10.980000,2.562397e-01
10.990000,1.754854e-01
11.000000,2.427131e-01
11.010000,8.025356e-01
11.020000,1.092220e+00
11.030000,1.229249e+00
11.040000,1.302534e+00
11.050000,1.198827e+00
11.060000,1.159217e+00
11.070000,1.209997e+00
11.080000,1.220221e+00
11.090000,1.206083e+00
11.100000,1.280982e+00
11.110000,1.239429e+00
11.120000,1.231079e+00
11.130000,1.222415e+00
11.140000,1.158209e+00
11.150000,1.109860e+00
11.160000,1.251400e+00
11.170000,1.354945e+00
11.180000,1.241949e+00
11.190000,1.041994e+00
11.200000,9.516927e-01
11.210000,9.011207e-01
11.220000,9.674743e-01
11.230000,9.855852e-01
11.240000,9.671695e-01
11.250000,9.592134e-01
11.260000,1.081487e+00
11.270000,1.160563e+00
11.280000,1.180337e+00
11.290000,1.172648e+00
11.300000,1.097406e+00
11.310000,9.906053e-01
11.320000,9.426368e-01
11.330000,9.941810e-01
11.340000,9.197165e-01
11.350000,8.193069e-01
11.360000,8.682134e-01
11.370000,9.439371e-01
11.380000,9.664893e-01
11.390000,9.606575e-01
11.400000,8.977474e-01
11.410000,9.136807e-01
11.420000,9.871330e-01
11.430000,1.049995e+00
11.440000,1.159231e+00
11.450000,1.096320e+00
11.460000,1.140417e+00
11.470000,1.199279e+00
11.480000,1.140592e+00
11.490000,1.162237e+00
11.500000,1.059675e+00
11.510000,1.057206e+00
11.520000,1.116953e+00
11.530000,1.009861e+00
11.540000,9.088322e-01
11.550000,8.589907e-01
11.560000,7.726297e-01
11.570000,7.140135e-01
11.580000,7.157949e-01
11.590000,7.770480e-01
11.600000,9.088549e-01
11.610000,1.092023e+00
11.620000,1.229615e+00
11.630000,1.258042e+00
11.640000,1.221616e+00
11.650000,1.174638e+00
11.660000,1.119938e+00
11.670000,1.091231e+00
11.680000,1.107028e+00
11.690000,1.091122e+00
11.700000,1.045832e+00
11.710000,1.046705e+00
11.720000,1.067375e+00
11.730000,1.172498e+00
11.740000,1.288210e+00
11.750000,1.301686e+00
11.760000,1.283339e+00
11.770000,1.142254e+00
11.780000,9.839671e-01
11.790000,8.952714e-01
11.800000,8.835947e-01
11.810000,8.878890e-01
11.820000,8.895965e-01
11.830000,9.807782e-01
11.840000,1.074158e+00
11.850000,1.092901e+00
11.860000,1.164919e+00
11.870000,1.281084e+00
11.880000,1.250193e+00
11.890000,1.229874e+00
11.900000,1.149855e+00
11.910000,1.140116e+00
11.920000,1.201290e+00
11.930000,1.297847e+00
11.940000,1.334018e+00
11.950000,1.314927e+00
11.960000,1.207399e+00
11.970000,9.090090e-01
11.980000,8.868377e-01
11.990000,9.800997e-01
12.000000,9.825627e-01
12.010000,9.326649e-01
12.020000,9.692621e-01
12.030000,1.075540e+00
12.040000,1.043521e+00
12.050000,1.029926e+00
12.060000,1.073651e+00
12.070000,1.194154e+00
12.080000,1.235012e+00
12.090000,1.191965e+00
12.100000,1.174763e+00
12.110000,1.198512e+00
12.120000,1.226388e+00
12.130000,1.184298e+00
12.140000,1.145277e+00
12.150000,1.151836e+00
12.160000,1.254842e+00
12.170000,1.265575e+00
12.180000,1.258421e+00
12.190000,1.247658e+00
12.200000,1.293673e+00
12.210000,1.332304e+00
12.220000,1.261886e+00
12.230000,1.251493e+00
12.240000,1.337749e+00
12.250000,1.340431e+00
12.260000,1.224810e+00
12.270000,9.715329e-01
12.280000,7.624900e-01
12.290000,6.029089e-01
12.300000,6.235815e-01
12.310000,9.117796e-01
12.320000,1.227759e+00
12.330000,1.206111e+00
12.340000,1.103930e+00
12.350000,1.117598e+00
12.360000,1.106808e+00
12.370000,1.069566e+00
12.380000,1.054491e+00
12.390000,1.048107e+00
12.400000,1.025800e+00
12.410000,9.968836e-01
12.420000,9.689305e-01
12.430000,9.612575e-01
12.440000,9.649338e-01
12.450000,1.005268e+00
12.460000,1.058616e+00
12.470000,1.080850e+00
12.480000,1.083933e+00
12.490000,1.097802e+00
12.500000,1.122273e+00
12.510000,1.145924e+00
12.520000,1.182189e+00
12.530000,1.136465e+00
12.540000,9.976992e-01
12.550000,8.982963e-01
12.560000,8.484389e-01
12.570000,8.590398e-01
12.580000,8.726436e-01
12.590000,7.805328e-01
12.600000,6.190155e-01
12.610000,6.328307e-01
12.620000,6.926308e-01
12.630000,6.941911e-01
12.640000,7.014204e-01
12.650000,6.380329e-01
12.660000,5.345171e-01
12.670000,4.256055e-01
12.680000,2.997384e-01
12.690000,2.569125e-01
12.700000,2.355989e-01
12.710000,2.180130e-01
12.720000,1.716268e-01
12.730000,1.220569e-01
12.740000,7.438207e-02
12.750000,1.436862e-02
12.760000,-5.195412e-02
12.770000,-4.316264e-02
12.780000,-3.135875e-02
12.790000,-6.636971e-02
12.800000,-1.663968e-03
12.810000,9.564973e-02
12.820000,1.591801e-01
12.830000,1.814584e-01
12.840000,1.465411e-01
12.850000,1.657279e-01
12.860000,1.854257e-01
12.870000,2.044400e-01
12.880000,2.683602e-01
12.890000,3.437232e-01
12.900000,3.680526e-01
12.910000,3.579206e-01
12.920000,2.981761e-01
12.930000,2.258758e-01
12.940000,1.887897e-01
12.950000,1.569477e-01
12.960000,1.284972e-01
12.970000,1.535984e-01
12.980000,2.387329e-01
12.990000,3.378531e-01
13.000000,3.777535e-01
13.010000,2.579465e-01
13.020000,2.122253e-02
13.030000,-1.442545e-01
13.040000,-1.357660e-01
13.050000,1.141545e-02
13.060000,1.997715e-01
13.070000,3.116831e-01
13.080000,2.590332e-01
13.090000,1.072799e-01
13.100000,-1.681715e-02
13.110000,-5.710423e-02
13.120000,-5.619366e-02
13.130000,-3.515349e-02
13.140000,-4.540871e-03
13.150000,2.156942e-02
13.160000,-2.062848e-02
13.170000,-8.667060e-02
13.180000,-1.329970e-01
13.190000,-1.503482e-01
13.200000,-3.244509e-02
13.210000,5.607210e-01
13.220000,9.455526e-01
13.230000,1.088234e+00
13.240000,1.130593e+00
13.250000,1.150256e+00
13.260000,1.154734e+00
13.270000,1.163931e+00
13.280000,1.163852e+00
13.290000,1.158440e+00
13.300000,1.163017e+00
13.310000,1.161634e+00
13.320000,1.159397e+00
13.330000,1.158116e+00
13.340000,1.149347e+00
13.350000,1.133116e+00
13.360000,1.125573e+00
13.370000,1.116879e+00
13.380000,1.102975e+00
13.390000,1.084802e+00
13.400000,1.061656e+00
13.410000,1.039885e+00
13.420000,1.019118e+00
13.430000,1.006774e+00
13.440000,9.968233e-01
13.450000,9.869797e-01
13.460000,9.882466e-01
13.470000,9.980182e-01
13.480000,1.005198e+00
13.490000,1.008098e+00
13.500000,1.004956e+00
13.510000,1.006495e+00
13.520000,1.065294e+00
13.530000,1.155654e+00
13.540000,1.235206e+00
13.550000,1.272750e+00
13.560000,1.313623e+00
13.570000,1.298244e+00
13.580000,1.231451e+00
13.590000,1.178685e+00
13.600000,1.123014e+00
13.610000,1.108457e+00
13.620000,1.134094e+00
13.630000,1.180622e+00
13.640000,1.172315e+00
13.650000,1.101700e+00
13.660000,1.056251e+00
13.670000,1.014596e+00
13.680000,9.805591e-01
13.690000,9.934777e-01
13.700000,1.059211e+00
13.710000,1.117406e+00
13.720000,1.121026e+00
13.730000,1.118286e+00
13.740000,1.105585e+00
13.750000,1.109603e+00
13.760000,1.114556e+00
13.770000,1.140443e+00
13.780000,1.170699e+00
13.790000,1.196563e+00
13.800000,1.142794e+00
13.810000,9.690307e-01
13.820000,8.016575e-01
13.830000,6.784722e-01
13.840000,5.263901e-01
13.850000,4.333373e-01
13.860000,4.164549e-01
13.870000,4.469911e-01
13.880000,4.421978e-01
13.890000,4.027662e-01
13.900000,4.176059e-01
13.910000,4.156755e-01
13.920000,3.342781e-01
13.930000,2.337476e-01
13.940000,1.467677e-01
13.950000,1.387880e-01
13.960000,2.172936e-01
13.970000,3.187532e-01
13.980000,4.060054e-01
13.990000,6.444716e-01
14.000000,9.637524e-01
14.010000,1.052066e+00
14.020000,1.037230e+00
14.030000,9.175364e-01
14.040000,7.766904e-01
14.050000,7.221906e-01
14.060000,7.382486e-01
14.070000,7.725247e-01
14.080000,7.933758e-01
14.090000,8.369582e-01
14.100000,7.848291e-01
14.110000,7.628460e-01
14.120000,7.038927e-01
14.130000,7.142914e-01
14.140000,8.248394e-01
14.150000,9.297030e-01
14.160000,9.531972e-01
14.170000,9.771981e-01
14.180000,9.625857e-01
14.190000,9.279709e-01
14.200000,9.239756e-01
14.210000,9.716408e-01
14.220000,1.024031e+00
14.230000,1.047397e+00
14.240000,1.105999e+00
14.250000,1.247470e+00
14.260000,1.341476e+00
14.270000,1.325562e+00
14.280000,1.282119e+00
14.290000,1.223192e+00
14.300000,1.193279e+00
14.310000,1.229860e+00
14.320000,1.234779e+00
14.330000,1.189611e+00
14.340000,1.174346e+00
14.350000,1.246542e+00
14.360000,1.218421e+00
14.370000,1.048509e+00
14.380000,1.030712e+00
14.390000,1.145900e+00
14.400000,1.241906e+00
14.410000,1.192745e+00
14.420000,1.199023e+00
14.430000,1.229637e+00
14.440000,1.171453e+00
14.450000,1.107828e+00
14.460000,1.116723e+00
14.470000,1.124693e+00
14.480000,1.121750e+00
14.490000,1.097855e+00
14.500000,1.069290e+00
14.510000,1.056913e+00
14.520000,1.055593e+00
14.530000,1.060219e+00
14.540000,1.054919e+00
14.550000,1.046181e+00
14.560000,1.039500e+00
14.570000,1.041200e+00
14.580000,1.037369e+00
14.590000,1.013049e+00
14.600000,9.696756e-01
14.610000,9.776201e-01
14.620000,1.100184e+00
14.630000,1.144109e+00
14.640000,1.083899e+00
14.650000,1.071855e+00
14.660000,1.031571e+00
14.670000,9.490845e-01
14.680000,1.059901e+00
14.690000,1.212008e+00
14.700000,1.216620e+00
14.710000,1.192545e+00
14.720000,1.106216e+00
14.730000,1.080131e+00
14.740000,1.076669e+00
14.750000,1.098555e+00
14.760000,1.109634e+00
14.770000,1.120928e+00
14.780000,1.132360e+00
14.790000,1.169291e+00
14.800000,1.224029e+00
14.810000,1.235828e+00
14.820000,1.127506e+00
14.830000,9.848356e-01
14.840000,9.959186e-01
14.850000,1.137617e+00
14.860000,1.203645e+00
14.870000,1.214264e+00
14.880000,1.222379e+00
14.890000,1.154379e+00
14.900000,1.143852e+00
14.910000,1.137981e+00
14.920000,1.132851e+00
14.930000,1.108202e+00
14.940000,1.107949e+00
14.950000,1.088809e+00
14.960000,1.084176e+00
14.970000,1.080023e+00
14.980000,1.076650e+00
14.990000,1.074451e+00
15.000000,1.066310e+00
15.010000,1.050765e+00
15.020000,1.032442e+00
15.030000,1.018045e+00
15.040000,1.007669e+00
15.050000,9.865735e-01
15.060000,9.646102e-01
15.070000,9.421837e-01
15.080000,9.248401e-01
15.090000,9.174526e-01
15.100000,9.218221e-01
15.110000,9.292774e-01
15.120000,9.169099e-01
15.130000,8.934136e-01
15.140000,8.662453e-01
15.150000,8.615429e-01
15.160000,8.654230e-01
15.170000,8.632913e-01
15.180000,8.626763e-01
15.190000,8.561979e-01
15.200000,8.475457e-01
15.210000,8.433117e-01
15.220000,8.434269e-01
15.230000,8.479889e-01
15.240000,8.420848e-01
15.250000,8.601331e-01
15.260000,8.969261e-01
15.270000,9.245216e-01
15.280000,9.224573e-01
15.290000,8.358916e-01
15.300000,8.326797e-01
15.310000,9.040254e-01
15.320000,9.567355e-01
15.330000,9.637967e-01
15.340000,9.287759e-01
15.350000,8.949338e-01
15.360000,8.479190e-01
15.370000,7.081535e-01
15.380000,6.092999e-01
15.390000,6.202667e-01
15.400000,6.260514e-01
15.410000,6.689894e-01
15.420000,6.829142e-01
15.430000,6.700109e-01
15.440000,6.345379e-01
15.450000,6.037260e-01
15.460000,6.261858e-01
15.470000,6.677994e-01
15.480000,6.998711e-01
15.490000,7.150573e-01
15.500000,7.107314e-01
15.510000,6.833073e-01
15.520000,6.415598e-01
15.530000,5.868304e-01
15.540000,5.341493e-01
15.550000,5.123501e-01
15.560000,5.149995e-01
15.570000,5.077196e-01
15.580000,4.712831e-01
15.590000,4.089399e-01
15.600000,3.527522e-01
15.610000,3.362427e-01
15.620000,3.708637e-01
15.630000,4.023090e-01
15.640000,3.446240e-01
15.650000,2.325135e-01
15.660000,9.191649e-02
15.670000,-8.946702e-03
15.680000,-6.234485e-02
15.690000,-8.029439e-02
15.700000,-3.508053e-02
15.710000,1.656150e-02
15.720000,3.038922e-02
15.730000,-3.616706e-03
15.740000,-3.850819e-02
15.750000,-4.990160e-02
15.760000,-8.480447e-02
15.770000,-1.388143e-01
15.780000,-2.051095e-01
15.790000,-2.457436e-01
15.800000,-2.714856e-01
15.810000,-2.975464e-01
15.820000,-3.115086e-01
15.830000,-3.180690e-01
15.840000,-2.882130e-01
15.850000,-2.204681e-01
15.860000,-1.238175e-01
15.870000,-1.696484e-02
15.880000,7.571438e-02
15.890000,1.540810e-01
15.900000,2.292899e-01
15.910000,3.127707e-01
15.920000,3.856628e-01
15.930000,4.080603e-01
15.940000,4.128153e-01
15.950000,4.226627e-01
15.960000,4.139125e-01
15.970000,3.338265e-01
15.980000,1.870688e-01
15.990000,1.590839e-01
16.000000,1.847428e-01
16.010000,2.097065e-01
16.020000,1.683868e-01
16.030000,9.186183e-02
16.040000,6.335071e-02
16.050000,7.767887e-02
16.060000,5.664624e-02
16.070000,1.574451e-02
16.080000,-5.514966e-02
16.090000,-8.330020e-02
16.100000,1.487342e-01
16.110000,6.790707e-01
16.120000,9.806901e-01
16.130000,1.126387e+00
16.140000,1.191507e+00
16.150000,1.085672e+00
16.160000,1.079216e+00
16.170000,1.141830e+00
16.180000,1.195052e+00
16.190000,1.308361e+00
16.200000,1.403412e+00
16.210000,1.344807e+00
16.220000,1.274384e+00
16.230000,1.193762e+00
16.240000,1.181198e+00
16.250000,1.180551e+00
16.260000,1.134105e+00
16.270000,1.136387e+00
16.280000,1.146750e+00
16.290000,1.119072e+00
16.300000,1.148814e+00
16.310000,1.292521e+00
16.320000,1.317937e+00
16.330000,1.162411e+00
16.340000,1.076147e+00
16.350000,9.544746e-01
16.360000,9.430367e-01
16.370000,1.042137e+00
16.380000,1.086866e+00
16.390000,1.094183e+00
16.400000,1.055936e+00
16.410000,1.001878e+00
16.420000,9.100571e-01
16.430000,9.406759e-01
16.440000,1.065496e+00
16.450000,1.159753e+00
16.460000,1.184439e+00
16.470000,1.260182e+00
16.480000,1.298350e+00
16.490000,1.264371e+00
16.500000,1.196722e+00
16.510000,1.150298e+00
16.520000,1.188243e+00
16.530000,1.184205e+00
16.540000,1.129102e+00
16.550000,1.100579e+00
16.560000,9.953299e-01
16.570000,9.399092e-01
16.580000,8.787693e-01
16.590000,9.688384e-01
16.600000,1.034224e+00
16.610000,1.061342e+00
16.620000,1.326735e+00
16.630000,1.334345e+00
16.640000,1.286566e+00
16.650000,1.262988e+00
16.660000,1.266323e+00
16.670000,1.217715e+00
16.680000,1.131479e+00
16.690000,1.083126e+00
16.700000,1.044138e+00
16.710000,1.010140e+00
16.720000,9.917821e-01
16.730000,9.954624e-01
16.740000,9.988517e-01
16.750000,1.018834e+00
16.760000,1.085604e+00
16.770000,1.223503e+00
16.780000,1.312905e+00
16.790000,1.225433e+00
16.800000,1.267117e+00
16.810000,1.207935e+00
16.820000,1.083811e+00
16.830000,9.821134e-01
16.840000,9.643444e-01
16.850000,9.725206e-01
16.860000,9.124361e-01
16.870000,8.388718e-01
16.880000,7.811201e-01
16.890000,7.198399e-01
16.900000,6.264864e-01
16.910000,5.558455e-01
16.920000,4.949528e-01
16.930000,4.440932e-01
16.940000,3.442887e-01
16.950000,2.103715e-01
16.960000,9.846993e-02
16.970000,1.332153e-02
16.980000,-8.212828e-02
16.990000,-1.852645e-01
17.000000,-2.097031e-01
17.010000,-1.804520e-01
17.020000,-2.045917e-01
17.030000,-2.568581e-01
17.040000,-1.668682e-01
17.050000,5.110368e-02
17.060000,3.326830e-01
17.070000,4.596537e-01
17.080000,4.086309e-01
17.090000,3.283423e-01
17.100000,1.211974e-01
17.110000,-7.889110e-02
17.120000,-2.114394e-01
17.130000,-2.884016e-01
17.140000,-3.169824e-01
17.150000,-3.301761e-01
17.160000,-2.812552e-01
17.170000,-1.901767e-01
17.180000,-1.242798e-01
17.190000,-9.698482e-02
17.200000,-1.293957e-01
17.210000,-2.368698e-01
17.220000,-4.116780e-01
17.230000,-5.685650e-01
17.240000,-6.591892e-01
17.250000,-6.846071e-01
17.260000,-6.577002e-01
17.270000,-6.733300e-01
17.280000,-6.986354e-01
17.290000,-7.418600e-01
17.300000,-7.907016e-01
17.310000,-8.053005e-01
17.320000,-8.299530e-01
17.330000,-8.441809e-01
17.340000,-8.494695e-01
17.350000,-8.526298e-01
17.360000,-8.402351e-01
17.370000,-8.244622e-01
17.380000,-8.147294e-01
17.390000,-8.432707e-01
17.400000,-8.553736e-01
17.410000,-8.405976e-01
17.420000,-8.393877e-01
17.430000,-8.561691e-01
17.440000,-8.434561e-01
17.450000,-6.967421e-01
17.460000,-3.323640e-01
17.470000,3.959352e-01
17.480000,1.136394e+00
17.490000,1.333098e+00
17.500000,1.310632e+00
17.510000,1.232307e+00
17.520000,1.178696e+00
17.530000,1.195261e+00
17.540000,1.171168e+00
17.550000,1.131359e+00
17.560000,1.112164e+00
17.570000,1.089185e+00
17.580000,1.070075e+00
17.590000,1.053197e+00
17.600000,1.045245e+00
17.610000,1.103048e+00
17.620000,1.174284e+00
17.630000,1.196448e+00
17.640000,1.200539e+00
17.650000,1.246785e+00
17.660000,1.270892e+00
17.670000,1.288240e+00
17.680000,1.254621e+00
17.690000,1.225251e+00
17.700000,1.210186e+00
17.710000,1.177466e+00
17.720000,1.144294e+00
17.730000,1.195764e+00
17.740000,1.248178e+00
17.750000,1.224802e+00
17.760000,1.151560e+00
17.770000,1.192125e+00
17.780000,1.128228e+00
17.790000,1.100346e+00
17.800000,1.156489e+00
17.810000,1.205413e+00
17.820000,1.212545e+00
17.830000,1.166270e+00
17.840000,1.097303e+00
17.850000,1.075836e+00
17.860000,1.079938e+00
17.870000,1.132012e+00
17.880000,1.180776e+00
17.890000,1.202471e+00
17.900000,1.222212e+00
17.910000,1.242845e+00
17.920000,1.247337e+00
17.930000,1.241306e+00
17.940000,1.214579e+00
17.950000,1.185449e+00
17.960000,1.175230e+00
17.970000,1.162896e+00
17.980000,1.143954e+00
17.990000,1.121625e+00
18.000000,1.088009e+00
18.010000,1.069977e+00
18.020000,1.071470e+00
18.030000,1.074736e+00
18.040000,1.095622e+00
18.050000,1.088872e+00
18.060000,1.065760e+00
18.070000,1.049678e+00
18.080000,1.008511e+00
18.090000,9.725116e-01
18.100000,9.160442e-01
18.110000,9.877776e-01
18.120000,1.102205e+00
18.130000,1.234582e+00
18.140000,1.233884e+00
18.150000,1.070312e+00
18.160000,1.038730e+00
18.170000,1.049523e+00
18.180000,1.025020e+00
18.190000,9.819427e-01
18.200000,9.607287e-01
18.210000,9.566940e-01
18.220000,1.002395e+00
18.230000,9.711559e-01
18.240000,1.054700e+00
18.250000,1.139203e+00
18.260000,1.130325e+00
18.270000,1.064113e+00
18.280000,1.033255e+00
18.290000,1.064573e+00
18.300000,1.082417e+00
18.310000,1.058625e+00
18.320000,1.023808e+00
18.330000,1.030363e+00
18.340000,1.033358e+00
18.350000,9.570782e-01
18.360000,8.419011e-01
18.370000,8.070180e-01
18.380000,9.687402e-01
18.390000,1.365182e+00
18.400000,1.237557e+00
18.410000,1.216822e+00
18.420000,1.262241e+00
18.430000,1.182564e+00
18.440000,1.094199e+00
18.450000,1.115934e+00
18.460000,1.131974e+00
18.470000,1.147368e+00
18.480000,1.142283e+00
18.490000,1.129616e+00
18.500000,1.112794e+00
18.510000,1.092309e+00
18.520000,1.074114e+00
18.530000,1.103361e+00
18.540000,1.173113e+00
18.550000,1.256179e+00
18.560000,1.225153e+00
18.570000,1.167091e+00
18.580000,1.150892e+00
18.590000,1.112640e+00
18.600000,1.051207e+00
18.610000,9.938915e-01
18.620000,9.853524e-01
18.630000,9.934269e-01
18.640000,1.029023e+00
18.650000,1.079432e+00
18.660000,1.095582e+00
18.670000,1.094763e+00
18.680000,1.126759e+00
18.690000,1.166166e+00
18.700000,1.157601e+00
18.710000,1.125192e+00
18.720000,1.112137e+00
18.730000,1.126263e+00
18.740000,1.170223e+00
18.750000,1.191142e+00
18.760000,1.176675e+00
18.770000,1.158388e+00
18.780000,1.161816e+00
18.790000,1.146098e+00
18.800000,1.084932e+00
18.810000,1.038023e+00
18.820000,1.001167e+00
18.830000,8.960932e-01
18.840000,7.885033e-01
18.850000,7.115573e-01
18.860000,6.179411e-01
18.870000,4.899521e-01
18.880000,3.548888e-01
18.890000,2.492902e-01
18.900000,1.863554e-01
18.910000,1.594529e-01
